objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Crop_Productivity_Loss_[%],00_07_01_00,G&Wp,average,60,20.0,0.29,0,7,1,0
Crop_Productivity_Loss_[%],00_07_01_00,G&Wp,average,100,10.0,0.2,0,7,1,0
Crop_Productivity_Loss_[%],00_07_01_00,Wp,average,20,20.0,0.51,0,7,1,0
Crop_Productivity_Loss_[%],00_07_01_00,Wp,average,60,20.0,0.26,0,7,1,0
Crop_Productivity_Loss_[%],00_07_01_00,Wp,average,100,20.0,0.18,0,7,1,0
Crop_Productivity_Loss_[%],00_07_03_00,D,average,20,20.0,0.68,0,7,3,0
Crop_Productivity_Loss_[%],00_07_03_00,D,average,60,10.0,0.35,0,7,3,0
Crop_Productivity_Loss_[%],00_07_03_00,D,average,100,10.0,0.27,0,7,3,0
Crop_Productivity_Loss_[%],00_07_03_00,D&G,average,20,20.0,0.68,0,7,3,0
Crop_Productivity_Loss_[%],00_07_03_00,D&G,average,60,10.0,0.35,0,7,3,0
Crop_Productivity_Loss_[%],00_07_03_00,D&G,average,100,10.0,0.26,0,7,3,0
Crop_Productivity_Loss_[%],00_07_03_00,D&G&Wp,average,20,20.0,0.61,0,7,3,0
Crop_Productivity_Loss_[%],00_07_03_00,D&G&Wp,average,60,10.0,0.31,0,7,3,0
Crop_Productivity_Loss_[%],00_07_03_00,D&G&Wp,average,100,10.0,0.21,0,7,3,0
Crop_Productivity_Loss_[%],00_07_03_00,D&Wp,average,20,20.0,0.58,0,7,3,0
Crop_Productivity_Loss_[%],00_07_03_00,D&Wp,average,60,10.0,0.29,0,7,3,0
Crop_Productivity_Loss_[%],00_07_03_00,D&Wp,average,100,10.0,0.2,0,7,3,0
Crop_Productivity_Loss_[%],00_07_03_00,G,average,20,20.0,0.67,0,7,3,0
Crop_Productivity_Loss_[%],00_07_03_00,G,average,60,10.0,0.36,0,7,3,0
Crop_Productivity_Loss_[%],00_07_03_00,G,average,100,10.0,0.26,0,7,3,0
Crop_Productivity_Loss_[%],00_07_03_00,G&Wp,average,20,20.0,0.58,0,7,3,0
Crop_Productivity_Loss_[%],00_07_03_00,G&Wp,average,60,20.0,0.29,0,7,3,0
Crop_Productivity_Loss_[%],00_07_03_00,G&Wp,average,100,10.0,0.2,0,7,3,0
Crop_Productivity_Loss_[%],00_07_03_00,Wp,average,20,20.0,0.51,0,7,3,0
Crop_Productivity_Loss_[%],00_07_03_00,Wp,average,60,20.0,0.26,0,7,3,0
Crop_Productivity_Loss_[%],00_07_03_00,Wp,average,100,20.0,0.18,0,7,3,0
Crop_Productivity_Loss_[%],00_07_05_00,D,average,20,20.0,0.57,0,7,5,0
Crop_Productivity_Loss_[%],00_07_05_00,D,average,60,10.0,0.26,0,7,5,0
Crop_Productivity_Loss_[%],00_07_05_00,D,average,100,10.0,0.19,0,7,5,0
Crop_Productivity_Loss_[%],00_07_05_00,D&G,average,20,20.0,0.56,0,7,5,0
Crop_Productivity_Loss_[%],00_07_05_00,D&G,average,60,10.0,0.25,0,7,5,0
Crop_Productivity_Loss_[%],00_07_05_00,D&G,average,100,10.0,0.19,0,7,5,0
Crop_Productivity_Loss_[%],00_07_05_00,D&G&Wp,average,20,20.0,0.5,0,7,5,0
Crop_Productivity_Loss_[%],00_07_05_00,D&G&Wp,average,60,10.0,0.22,0,7,5,0
Crop_Productivity_Loss_[%],00_07_05_00,D&G&Wp,average,100,10.0,0.16,0,7,5,0
Crop_Productivity_Loss_[%],00_07_05_00,D&Wp,average,20,20.0,0.48,0,7,5,0
Crop_Productivity_Loss_[%],00_07_05_00,D&Wp,average,60,10.0,0.21,0,7,5,0
Crop_Productivity_Loss_[%],00_07_05_00,D&Wp,average,100,10.0,0.15,0,7,5,0
Crop_Productivity_Loss_[%],00_07_05_00,G,average,20,20.0,0.55,0,7,5,0
Crop_Productivity_Loss_[%],00_07_05_00,G,average,60,10.0,0.25,0,7,5,0
Crop_Productivity_Loss_[%],00_07_05_00,G,average,100,10.0,0.18,0,7,5,0
Crop_Productivity_Loss_[%],00_07_05_00,G&Wp,average,20,20.0,0.48,0,7,5,0
Crop_Productivity_Loss_[%],00_07_05_00,G&Wp,average,60,10.0,0.21,0,7,5,0
Crop_Productivity_Loss_[%],00_07_05_00,G&Wp,average,100,10.0,0.15,0,7,5,0
Crop_Productivity_Loss_[%],00_07_05_00,Wp,average,20,20.0,0.42,0,7,5,0
Crop_Productivity_Loss_[%],00_07_05_00,Wp,average,60,10.0,0.19,0,7,5,0
Crop_Productivity_Loss_[%],00_07_05_00,Wp,average,100,10.0,0.14,0,7,5,0
Crop_Productivity_Loss_[%],00_07_07_00,D,average,20,20.0,0.74,0,7,7,0
Crop_Productivity_Loss_[%],00_07_07_00,D,average,60,20.0,0.54,0,7,7,0
Crop_Productivity_Loss_[%],00_07_07_00,D,average,100,20.0,0.54,0,7,7,0
Crop_Productivity_Loss_[%],00_07_07_00,D&G,average,20,20.0,0.72,0,7,7,0
Crop_Productivity_Loss_[%],00_07_07_00,D&G,average,60,20.0,0.52,0,7,7,0
Crop_Productivity_Loss_[%],00_07_07_00,D&G,average,100,20.0,0.5,0,7,7,0
Crop_Productivity_Loss_[%],00_07_07_00,D&G&Wp,average,20,20.0,0.63,0,7,7,0
Crop_Productivity_Loss_[%],00_07_07_00,D&G&Wp,average,60,20.0,0.42,0,7,7,0
Crop_Productivity_Loss_[%],00_07_07_00,D&G&Wp,average,100,20.0,0.37,0,7,7,0
Crop_Productivity_Loss_[%],00_07_07_00,D&Wp,average,20,20.0,0.6,0,7,7,0
Crop_Productivity_Loss_[%],00_07_07_00,D&Wp,average,60,20.0,0.39,0,7,7,0
Crop_Productivity_Loss_[%],00_07_07_00,D&Wp,average,100,20.0,0.34,0,7,7,0
Crop_Productivity_Loss_[%],00_07_07_00,G,average,20,20.0,0.69,0,7,7,0
Crop_Productivity_Loss_[%],00_07_07_00,G,average,60,20.0,0.5,0,7,7,0
Crop_Productivity_Loss_[%],00_07_07_00,G,average,100,20.0,0.47,0,7,7,0
Crop_Productivity_Loss_[%],00_07_07_00,G&Wp,average,20,20.0,0.59,0,7,7,0
Crop_Productivity_Loss_[%],00_07_07_00,G&Wp,average,60,20.0,0.38,0,7,7,0
Crop_Productivity_Loss_[%],00_07_07_00,G&Wp,average,100,20.0,0.33,0,7,7,0
Crop_Productivity_Loss_[%],00_07_07_00,Wp,average,20,20.0,0.51,0,7,7,0
Crop_Productivity_Loss_[%],00_07_07_00,Wp,average,60,20.0,0.32,0,7,7,0
Crop_Productivity_Loss_[%],00_07_07_00,Wp,average,100,20.0,0.28,0,7,7,0
Crop_Productivity_Loss_[%],00_07_09_00,D,average,20,20.0,0.57,0,7,9,0
Crop_Productivity_Loss_[%],00_07_09_00,D,average,60,10.0,0.26,0,7,9,0
Crop_Productivity_Loss_[%],00_07_09_00,D,average,100,10.0,0.19,0,7,9,0
Crop_Productivity_Loss_[%],00_07_09_00,D&G,average,20,20.0,0.56,0,7,9,0
Crop_Productivity_Loss_[%],00_07_09_00,D&G,average,60,10.0,0.25,0,7,9,0
Crop_Productivity_Loss_[%],00_07_09_00,D&G,average,100,10.0,0.18,0,7,9,0
Crop_Productivity_Loss_[%],00_07_09_00,D&G&Wp,average,20,20.0,0.5,0,7,9,0
Crop_Productivity_Loss_[%],00_07_09_00,D&G&Wp,average,60,10.0,0.22,0,7,9,0
Crop_Productivity_Loss_[%],00_07_09_00,D&G&Wp,average,100,10.0,0.16,0,7,9,0
Crop_Productivity_Loss_[%],00_07_09_00,D&Wp,average,20,20.0,0.48,0,7,9,0
Crop_Productivity_Loss_[%],00_07_09_00,D&Wp,average,60,10.0,0.21,0,7,9,0
Crop_Productivity_Loss_[%],00_07_09_00,D&Wp,average,100,10.0,0.15,0,7,9,0
Crop_Productivity_Loss_[%],00_07_09_00,G,average,20,20.0,0.55,0,7,9,0
Crop_Productivity_Loss_[%],00_07_09_00,G,average,60,10.0,0.24,0,7,9,0
Crop_Productivity_Loss_[%],00_07_09_00,G,average,100,10.0,0.18,0,7,9,0
Crop_Productivity_Loss_[%],00_07_09_00,G&Wp,average,20,20.0,0.48,0,7,9,0
Crop_Productivity_Loss_[%],00_07_09_00,G&Wp,average,60,10.0,0.2,0,7,9,0
Crop_Productivity_Loss_[%],00_07_09_00,G&Wp,average,100,10.0,0.15,0,7,9,0
Crop_Productivity_Loss_[%],00_07_09_00,Wp,average,20,20.0,0.42,0,7,9,0
Crop_Productivity_Loss_[%],00_07_09_00,Wp,average,60,10.0,0.18,0,7,9,0
Crop_Productivity_Loss_[%],00_07_09_00,Wp,average,100,10.0,0.14,0,7,9,0
Crop_Productivity_Loss_[%],00_07_11_00,D,average,20,20.0,0.68,0,7,11,0
Crop_Productivity_Loss_[%],00_07_11_00,D,average,60,10.0,0.36,0,7,11,0
Crop_Productivity_Loss_[%],00_07_11_00,D,average,100,10.0,0.3,0,7,11,0
Crop_Productivity_Loss_[%],00_07_11_00,D&G,average,20,20.0,0.68,0,7,11,0
Crop_Productivity_Loss_[%],00_07_11_00,D&G,average,60,10.0,0.36,0,7,11,0
Crop_Productivity_Loss_[%],00_07_11_00,D&G,average,100,10.0,0.29,0,7,11,0
Crop_Productivity_Loss_[%],00_07_11_00,D&G&Wp,average,20,20.0,0.61,0,7,11,0
Crop_Productivity_Loss_[%],00_07_11_00,D&G&Wp,average,60,10.0,0.31,0,7,11,0
Crop_Productivity_Loss_[%],00_07_11_00,D&G&Wp,average,100,10.0,0.24,0,7,11,0
Crop_Productivity_Loss_[%],00_07_11_00,D&Wp,average,20,20.0,0.58,0,7,11,0
Crop_Productivity_Loss_[%],00_07_11_00,D&Wp,average,60,20.0,0.3,0,7,11,0
Crop_Productivity_Loss_[%],00_07_11_00,D&Wp,average,100,10.0,0.22,0,7,11,0
Crop_Productivity_Loss_[%],00_07_11_00,G,average,20,20.0,0.67,0,7,11,0
Crop_Productivity_Loss_[%],00_07_11_00,G,average,60,10.0,0.36,0,7,11,0
Crop_Productivity_Loss_[%],00_07_11_00,G,average,100,10.0,0.29,0,7,11,0
Crop_Productivity_Loss_[%],00_07_11_00,G&Wp,average,20,20.0,0.58,0,7,11,0
Crop_Productivity_Loss_[%],00_07_11_00,G&Wp,average,60,20.0,0.3,0,7,11,0
Crop_Productivity_Loss_[%],00_07_11_00,G&Wp,average,100,10.0,0.22,0,7,11,0
Crop_Productivity_Loss_[%],00_07_11_00,Wp,average,20,20.0,0.51,0,7,11,0
Crop_Productivity_Loss_[%],00_07_11_00,Wp,average,60,20.0,0.27,0,7,11,0
Crop_Productivity_Loss_[%],00_07_11_00,Wp,average,100,20.0,0.2,0,7,11,0
Crop_Productivity_Loss_[%],00_07_13_00,D,average,20,20.0,0.68,0,7,13,0
Crop_Productivity_Loss_[%],00_07_13_00,D,average,60,10.0,0.4,0,7,13,0
Crop_Productivity_Loss_[%],00_07_13_00,D,average,100,10.0,0.43,0,7,13,0
Crop_Productivity_Loss_[%],00_07_13_00,D&G,average,20,20.0,0.68,0,7,13,0
Crop_Productivity_Loss_[%],00_07_13_00,D&G,average,60,10.0,0.4,0,7,13,0
Crop_Productivity_Loss_[%],00_07_13_00,D&G,average,100,10.0,0.42,0,7,13,0
Crop_Productivity_Loss_[%],00_07_13_00,D&G&Wp,average,20,20.0,0.61,0,7,13,0
Crop_Productivity_Loss_[%],00_07_13_00,D&G&Wp,average,60,20.0,0.34,0,7,13,0
Crop_Productivity_Loss_[%],00_07_13_00,D&G&Wp,average,100,20.0,0.33,0,7,13,0
Crop_Productivity_Loss_[%],00_07_13_00,D&Wp,average,20,20.0,0.58,0,7,13,0
Crop_Productivity_Loss_[%],00_07_13_00,D&Wp,average,60,20.0,0.32,0,7,13,0
Crop_Productivity_Loss_[%],00_07_13_00,D&Wp,average,100,20.0,0.3,0,7,13,0
Crop_Productivity_Loss_[%],00_07_13_00,G,average,20,20.0,0.67,0,7,13,0
Crop_Productivity_Loss_[%],00_07_13_00,G,average,60,10.0,0.4,0,7,13,0
Crop_Productivity_Loss_[%],00_07_13_00,G,average,100,20.0,0.42,0,7,13,0
Crop_Productivity_Loss_[%],00_07_13_00,G&Wp,average,20,20.0,0.58,0,7,13,0
Crop_Productivity_Loss_[%],00_07_13_00,G&Wp,average,60,20.0,0.33,0,7,13,0
Crop_Productivity_Loss_[%],00_07_13_00,G&Wp,average,100,20.0,0.3,0,7,13,0
Crop_Productivity_Loss_[%],00_07_13_00,Wp,average,20,20.0,0.51,0,7,13,0
Crop_Productivity_Loss_[%],00_07_13_00,Wp,average,60,20.0,0.29,0,7,13,0
Crop_Productivity_Loss_[%],00_07_13_00,Wp,average,100,20.0,0.26,0,7,13,0
Crop_Productivity_Loss_[%],00_08_00_00,D,average,20,20.0,0.69,0,8,0,0
Crop_Productivity_Loss_[%],00_08_00_00,D,average,60,10.0,0.4,0,8,0,0
Crop_Productivity_Loss_[%],00_08_00_00,D,average,100,10.0,0.36,0,8,0,0
Crop_Productivity_Loss_[%],00_08_00_00,D&G,average,20,20.0,0.69,0,8,0,0
Crop_Productivity_Loss_[%],00_08_00_00,D&G,average,60,10.0,0.41,0,8,0,0
Crop_Productivity_Loss_[%],00_08_00_00,D&G,average,100,10.0,0.38,0,8,0,0
Crop_Productivity_Loss_[%],00_08_00_00,D&G&Wp,average,20,20.0,0.62,0,8,0,0
Crop_Productivity_Loss_[%],00_08_00_00,D&G&Wp,average,60,20.0,0.42,0,8,0,0
Crop_Productivity_Loss_[%],00_08_00_00,D&G&Wp,average,100,20.0,0.41,0,8,0,0
Crop_Productivity_Loss_[%],00_08_00_00,D&Wp,average,20,20.0,0.6,0,8,0,0
Crop_Productivity_Loss_[%],00_08_00_00,D&Wp,average,60,20.0,0.41,0,8,0,0
Crop_Productivity_Loss_[%],00_08_00_00,D&Wp,average,100,20.0,0.41,0,8,0,0
Crop_Productivity_Loss_[%],00_08_00_00,G,average,20,20.0,0.68,0,8,0,0
Crop_Productivity_Loss_[%],00_08_00_00,G,average,60,20.0,0.43,0,8,0,0
Crop_Productivity_Loss_[%],00_08_00_00,G,average,100,10.0,0.41,0,8,0,0
Crop_Productivity_Loss_[%],00_08_00_00,G&Wp,average,20,20.0,0.6,0,8,0,0
Crop_Productivity_Loss_[%],00_08_00_00,G&Wp,average,60,20.0,0.42,0,8,0,0
Crop_Productivity_Loss_[%],00_08_00_00,G&Wp,average,100,20.0,0.42,0,8,0,0
Crop_Productivity_Loss_[%],00_08_00_00,Wp,average,20,20.0,0.54,0,8,0,0
Crop_Productivity_Loss_[%],00_08_00_00,Wp,average,60,20.0,0.42,0,8,0,0
Crop_Productivity_Loss_[%],00_08_00_00,Wp,average,100,30.0,0.43,0,8,0,0
Crop_Productivity_Loss_[%],00_08_01_00,D,average,20,20.0,0.69,0,8,1,0
Crop_Productivity_Loss_[%],00_08_01_00,D,average,60,10.0,0.38,0,8,1,0
Crop_Productivity_Loss_[%],00_08_01_00,D,average,100,10.0,0.3,0,8,1,0
Crop_Productivity_Loss_[%],00_08_01_00,D&G,average,20,20.0,0.69,0,8,1,0
Crop_Productivity_Loss_[%],00_08_01_00,D&G,average,60,10.0,0.39,0,8,1,0
Crop_Productivity_Loss_[%],00_08_01_00,D&G,average,100,10.0,0.3,0,8,1,0
Crop_Productivity_Loss_[%],00_08_01_00,D&G&Wp,average,20,20.0,0.62,0,8,1,0
Crop_Productivity_Loss_[%],00_08_01_00,D&G&Wp,average,60,20.0,0.4,0,8,1,0
Crop_Productivity_Loss_[%],00_08_01_00,D&G&Wp,average,100,20.0,0.33,0,8,1,0
Crop_Productivity_Loss_[%],00_08_01_00,D&Wp,average,20,20.0,0.6,0,8,1,0
Crop_Productivity_Loss_[%],00_08_01_00,D&Wp,average,60,20.0,0.39,0,8,1,0
Crop_Productivity_Loss_[%],00_08_01_00,D&Wp,average,100,20.0,0.33,0,8,1,0
Crop_Productivity_Loss_[%],00_08_01_00,G,average,20,20.0,0.68,0,8,1,0
Crop_Productivity_Loss_[%],00_08_01_00,G,average,60,10.0,0.41,0,8,1,0
Crop_Productivity_Loss_[%],00_08_01_00,G,average,100,10.0,0.31,0,8,1,0
Crop_Productivity_Loss_[%],00_08_01_00,G&Wp,average,20,20.0,0.6,0,8,1,0
Crop_Productivity_Loss_[%],00_08_01_00,G&Wp,average,60,20.0,0.4,0,8,1,0
Crop_Productivity_Loss_[%],00_08_01_00,G&Wp,average,100,20.0,0.34,0,8,1,0
Crop_Productivity_Loss_[%],00_08_01_00,Wp,average,20,20.0,0.54,0,8,1,0
Crop_Productivity_Loss_[%],00_08_01_00,Wp,average,60,20.0,0.4,0,8,1,0
Crop_Productivity_Loss_[%],00_08_01_00,Wp,average,100,30.0,0.34,0,8,1,0
Crop_Productivity_Loss_[%],00_08_03_00,D,average,20,20.0,0.69,0,8,3,0
Crop_Productivity_Loss_[%],00_08_03_00,D,average,60,10.0,0.38,0,8,3,0
Crop_Productivity_Loss_[%],00_08_03_00,D,average,100,10.0,0.3,0,8,3,0
Crop_Productivity_Loss_[%],00_08_03_00,D&G,average,20,20.0,0.69,0,8,3,0
Crop_Productivity_Loss_[%],00_08_03_00,D&G,average,60,10.0,0.39,0,8,3,0
Crop_Productivity_Loss_[%],00_08_03_00,D&G,average,100,10.0,0.3,0,8,3,0
Crop_Productivity_Loss_[%],00_08_03_00,D&G&Wp,average,20,20.0,0.62,0,8,3,0
Crop_Productivity_Loss_[%],00_08_03_00,D&G&Wp,average,60,20.0,0.4,0,8,3,0
Crop_Productivity_Loss_[%],00_08_03_00,D&G&Wp,average,100,20.0,0.33,0,8,3,0
Crop_Productivity_Loss_[%],00_08_03_00,D&Wp,average,20,20.0,0.6,0,8,3,0
Crop_Productivity_Loss_[%],00_08_03_00,D&Wp,average,60,20.0,0.39,0,8,3,0
Crop_Productivity_Loss_[%],00_08_03_00,D&Wp,average,100,20.0,0.33,0,8,3,0
Crop_Productivity_Loss_[%],00_08_03_00,G,average,20,20.0,0.68,0,8,3,0
Crop_Productivity_Loss_[%],00_08_03_00,G,average,60,10.0,0.41,0,8,3,0
Crop_Productivity_Loss_[%],00_08_03_00,G,average,100,10.0,0.31,0,8,3,0
Crop_Productivity_Loss_[%],00_08_03_00,G&Wp,average,20,20.0,0.6,0,8,3,0
Crop_Productivity_Loss_[%],00_08_03_00,G&Wp,average,60,20.0,0.4,0,8,3,0
Crop_Productivity_Loss_[%],00_08_03_00,G&Wp,average,100,20.0,0.34,0,8,3,0
Crop_Productivity_Loss_[%],00_08_03_00,Wp,average,20,20.0,0.54,0,8,3,0
Crop_Productivity_Loss_[%],00_08_03_00,Wp,average,60,20.0,0.4,0,8,3,0
Crop_Productivity_Loss_[%],00_08_03_00,Wp,average,100,30.0,0.34,0,8,3,0
Crop_Productivity_Loss_[%],00_08_05_00,D,average,20,20.0,0.58,0,8,5,0
Crop_Productivity_Loss_[%],00_08_05_00,D,average,60,10.0,0.29,0,8,5,0
Crop_Productivity_Loss_[%],00_08_05_00,D,average,100,10.0,0.22,0,8,5,0
Crop_Productivity_Loss_[%],00_08_05_00,D&G,average,20,20.0,0.57,0,8,5,0
Crop_Productivity_Loss_[%],00_08_05_00,D&G,average,60,10.0,0.29,0,8,5,0
Crop_Productivity_Loss_[%],00_08_05_00,D&G,average,100,10.0,0.23,0,8,5,0
Crop_Productivity_Loss_[%],00_08_05_00,D&G&Wp,average,20,20.0,0.52,0,8,5,0
Crop_Productivity_Loss_[%],00_08_05_00,D&G&Wp,average,60,10.0,0.31,0,8,5,0
Crop_Productivity_Loss_[%],00_08_05_00,D&G&Wp,average,100,10.0,0.27,0,8,5,0
Crop_Productivity_Loss_[%],00_08_05_00,D&Wp,average,20,20.0,0.5,0,8,5,0
Crop_Productivity_Loss_[%],00_08_05_00,D&Wp,average,60,20.0,0.31,0,8,5,0
Crop_Productivity_Loss_[%],00_08_05_00,D&Wp,average,100,20.0,0.29,0,8,5,0
Crop_Productivity_Loss_[%],00_08_05_00,G,average,20,20.0,0.56,0,8,5,0
Crop_Productivity_Loss_[%],00_08_05_00,G,average,60,10.0,0.3,0,8,5,0
Crop_Productivity_Loss_[%],00_08_05_00,G,average,100,10.0,0.23,0,8,5,0
Crop_Productivity_Loss_[%],00_08_05_00,G&Wp,average,20,20.0,0.49,0,8,5,0
Crop_Productivity_Loss_[%],00_08_05_00,G&Wp,average,60,20.0,0.31,0,8,5,0
Crop_Productivity_Loss_[%],00_08_05_00,G&Wp,average,100,20.0,0.29,0,8,5,0
Crop_Productivity_Loss_[%],00_08_05_00,Wp,average,20,20.0,0.44,0,8,5,0
Crop_Productivity_Loss_[%],00_08_05_00,Wp,average,60,20.0,0.32,0,8,5,0
Crop_Productivity_Loss_[%],00_08_05_00,Wp,average,100,20.0,0.31,0,8,5,0
Crop_Productivity_Loss_[%],00_08_07_00,D,average,20,20.0,0.75,0,8,7,0
Crop_Productivity_Loss_[%],00_08_07_00,D,average,60,20.0,0.56,0,8,7,0
Crop_Productivity_Loss_[%],00_08_07_00,D,average,100,20.0,0.57,0,8,7,0
Crop_Productivity_Loss_[%],00_08_07_00,D&G,average,20,20.0,0.73,0,8,7,0
Crop_Productivity_Loss_[%],00_08_07_00,D&G,average,60,20.0,0.55,0,8,7,0
Crop_Productivity_Loss_[%],00_08_07_00,D&G,average,100,20.0,0.54,0,8,7,0
Crop_Productivity_Loss_[%],00_08_07_00,D&G&Wp,average,20,20.0,0.64,0,8,7,0
Crop_Productivity_Loss_[%],00_08_07_00,D&G&Wp,average,60,20.0,0.46,0,8,7,0
Crop_Productivity_Loss_[%],00_08_07_00,D&G&Wp,average,100,20.0,0.44,0,8,7,0
Crop_Productivity_Loss_[%],00_08_07_00,D&Wp,average,20,20.0,0.62,0,8,7,0
Crop_Productivity_Loss_[%],00_08_07_00,D&Wp,average,60,20.0,0.43,0,8,7,0
Crop_Productivity_Loss_[%],00_08_07_00,D&Wp,average,100,20.0,0.42,0,8,7,0
Crop_Productivity_Loss_[%],00_08_07_00,G,average,20,20.0,0.71,0,8,7,0
Crop_Productivity_Loss_[%],00_08_07_00,G,average,60,20.0,0.54,0,8,7,0
Crop_Productivity_Loss_[%],00_08_07_00,G,average,100,20.0,0.52,0,8,7,0
Crop_Productivity_Loss_[%],00_08_07_00,G&Wp,average,20,20.0,0.6,0,8,7,0
Crop_Productivity_Loss_[%],00_08_07_00,G&Wp,average,60,20.0,0.43,0,8,7,0
Crop_Productivity_Loss_[%],00_08_07_00,G&Wp,average,100,20.0,0.41,0,8,7,0
Crop_Productivity_Loss_[%],00_08_07_00,Wp,average,20,20.0,0.53,0,8,7,0
Crop_Productivity_Loss_[%],00_08_07_00,Wp,average,60,20.0,0.38,0,8,7,0
Crop_Productivity_Loss_[%],00_08_07_00,Wp,average,100,30.0,0.37,0,8,7,0
Crop_Productivity_Loss_[%],00_08_09_00,D,average,20,20.0,0.58,0,8,9,0
Crop_Productivity_Loss_[%],00_08_09_00,D,average,60,10.0,0.28,0,8,9,0
Crop_Productivity_Loss_[%],00_08_09_00,D,average,100,10.0,0.22,0,8,9,0
Crop_Productivity_Loss_[%],00_08_09_00,D&G,average,20,20.0,0.57,0,8,9,0
Crop_Productivity_Loss_[%],00_08_09_00,D&G,average,60,10.0,0.29,0,8,9,0
Crop_Productivity_Loss_[%],00_08_09_00,D&G,average,100,10.0,0.22,0,8,9,0
Crop_Productivity_Loss_[%],00_08_09_00,D&G&Wp,average,20,20.0,0.52,0,8,9,0
Crop_Productivity_Loss_[%],00_08_09_00,D&G&Wp,average,60,10.0,0.3,0,8,9,0
Crop_Productivity_Loss_[%],00_08_09_00,D&G&Wp,average,100,10.0,0.27,0,8,9,0
Crop_Productivity_Loss_[%],00_08_09_00,D&Wp,average,20,20.0,0.5,0,8,9,0
Crop_Productivity_Loss_[%],00_08_09_00,D&Wp,average,60,20.0,0.31,0,8,9,0
Crop_Productivity_Loss_[%],00_08_09_00,D&Wp,average,100,20.0,0.28,0,8,9,0
Crop_Productivity_Loss_[%],00_08_09_00,G,average,20,20.0,0.56,0,8,9,0
Crop_Productivity_Loss_[%],00_08_09_00,G,average,60,10.0,0.29,0,8,9,0
Crop_Productivity_Loss_[%],00_08_09_00,G,average,100,10.0,0.23,0,8,9,0
Crop_Productivity_Loss_[%],00_08_09_00,G&Wp,average,20,20.0,0.49,0,8,9,0
Crop_Productivity_Loss_[%],00_08_09_00,G&Wp,average,60,20.0,0.31,0,8,9,0
Crop_Productivity_Loss_[%],00_08_09_00,G&Wp,average,100,20.0,0.28,0,8,9,0
Crop_Productivity_Loss_[%],00_08_09_00,Wp,average,20,20.0,0.44,0,8,9,0
Crop_Productivity_Loss_[%],00_08_09_00,Wp,average,60,20.0,0.32,0,8,9,0
Crop_Productivity_Loss_[%],00_08_09_00,Wp,average,100,20.0,0.3,0,8,9,0
Crop_Productivity_Loss_[%],00_08_11_00,D,average,20,20.0,0.69,0,8,11,0
Crop_Productivity_Loss_[%],00_08_11_00,D,average,60,10.0,0.38,0,8,11,0
Crop_Productivity_Loss_[%],00_08_11_00,D,average,100,10.0,0.32,0,8,11,0
Crop_Productivity_Loss_[%],00_08_11_00,D&G,average,20,20.0,0.69,0,8,11,0
Crop_Productivity_Loss_[%],00_08_11_00,D&G,average,60,10.0,0.4,0,8,11,0
Crop_Productivity_Loss_[%],00_08_11_00,D&G,average,100,10.0,0.33,0,8,11,0
Crop_Productivity_Loss_[%],00_08_11_00,D&G&Wp,average,20,20.0,0.62,0,8,11,0
Crop_Productivity_Loss_[%],00_08_11_00,D&G&Wp,average,60,20.0,0.4,0,8,11,0
Crop_Productivity_Loss_[%],00_08_11_00,D&G&Wp,average,100,20.0,0.35,0,8,11,0
Crop_Productivity_Loss_[%],00_08_11_00,D&Wp,average,20,20.0,0.6,0,8,11,0
Crop_Productivity_Loss_[%],00_08_11_00,D&Wp,average,60,20.0,0.4,0,8,11,0
Crop_Productivity_Loss_[%],00_08_11_00,D&Wp,average,100,20.0,0.35,0,8,11,0
Crop_Productivity_Loss_[%],00_08_11_00,G,average,20,20.0,0.68,0,8,11,0
Crop_Productivity_Loss_[%],00_08_11_00,G,average,60,10.0,0.41,0,8,11,0
Crop_Productivity_Loss_[%],00_08_11_00,G,average,100,10.0,0.34,0,8,11,0
Crop_Productivity_Loss_[%],00_08_11_00,G&Wp,average,20,20.0,0.6,0,8,11,0
Crop_Productivity_Loss_[%],00_08_11_00,G&Wp,average,60,20.0,0.41,0,8,11,0
Crop_Productivity_Loss_[%],00_08_11_00,G&Wp,average,100,20.0,0.36,0,8,11,0
Crop_Productivity_Loss_[%],00_08_11_00,Wp,average,20,20.0,0.54,0,8,11,0
Crop_Productivity_Loss_[%],00_08_11_00,Wp,average,60,20.0,0.41,0,8,11,0
Crop_Productivity_Loss_[%],00_08_11_00,Wp,average,100,30.0,0.36,0,8,11,0
Crop_Productivity_Loss_[%],00_08_13_00,D,average,20,20.0,0.69,0,8,13,0
Crop_Productivity_Loss_[%],00_08_13_00,D,average,60,10.0,0.42,0,8,13,0
Crop_Productivity_Loss_[%],00_08_13_00,D,average,100,10.0,0.46,0,8,13,0
Crop_Productivity_Loss_[%],00_08_13_00,D&G,average,20,20.0,0.69,0,8,13,0
Crop_Productivity_Loss_[%],00_08_13_00,D&G,average,60,10.0,0.44,0,8,13,0
Crop_Productivity_Loss_[%],00_08_13_00,D&G,average,100,20.0,0.46,0,8,13,0
Crop_Productivity_Loss_[%],00_08_13_00,D&G&Wp,average,20,20.0,0.62,0,8,13,0
Crop_Productivity_Loss_[%],00_08_13_00,D&G&Wp,average,60,20.0,0.43,0,8,13,0
