objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Municipality_Structural_Damage,01_00_01_04,D&Wp,average,100,2866.29,0.4,01,00,01,04
Municipality_Structural_Damage,01_00_01_04,G,average,20,772.82,0.97,01,00,01,04
Municipality_Structural_Damage,01_00_01_04,G,average,60,2445.36,0.8,01,00,01,04
Municipality_Structural_Damage,01_00_01_04,G,average,100,2753.85,0.48,01,00,01,04
Municipality_Structural_Damage,01_00_01_04,G&Wp,average,20,811.57,0.97,01,00,01,04
Municipality_Structural_Damage,01_00_01_04,G&Wp,average,60,2880.62,0.77,01,00,01,04
Municipality_Structural_Damage,01_00_01_04,G&Wp,average,100,3096.5,0.38,01,00,01,04
Municipality_Structural_Damage,01_00_01_04,Wp,average,20,850.32,0.97,01,00,01,04
Municipality_Structural_Damage,01_00_01_04,Wp,average,60,3315.89,0.75,01,00,01,04
Municipality_Structural_Damage,01_00_01_04,Wp,average,100,3439.15,0.33,01,00,01,04
Municipality_Structural_Damage,01_00_01_05,D,average,20,653.42,0.97,01,00,01,05
Municipality_Structural_Damage,01_00_01_05,D,average,60,1954.39,0.83,01,00,01,05
Municipality_Structural_Damage,01_00_01_05,D,average,100,2293.42,0.58,01,00,01,05
Municipality_Structural_Damage,01_00_01_05,D&G,average,20,713.12,0.97,01,00,01,05
Municipality_Structural_Damage,01_00_01_05,D&G,average,60,2199.87,0.81,01,00,01,05
Municipality_Structural_Damage,01_00_01_05,D&G,average,100,2523.64,0.52,01,00,01,05
Municipality_Structural_Damage,01_00_01_05,D&G&Wp,average,20,758.85,0.97,01,00,01,05
Municipality_Structural_Damage,01_00_01_05,D&G&Wp,average,60,2571.88,0.78,01,00,01,05
Municipality_Structural_Damage,01_00_01_05,D&G&Wp,average,100,2828.81,0.42,01,00,01,05
Municipality_Structural_Damage,01_00_01_05,D&Wp,average,20,751.87,0.97,01,00,01,05
Municipality_Structural_Damage,01_00_01_05,D&Wp,average,60,2635.14,0.78,01,00,01,05
Municipality_Structural_Damage,01_00_01_05,D&Wp,average,100,2866.29,0.4,01,00,01,05
Municipality_Structural_Damage,01_00_01_05,G,average,20,772.82,0.97,01,00,01,05
Municipality_Structural_Damage,01_00_01_05,G,average,60,2445.36,0.8,01,00,01,05
Municipality_Structural_Damage,01_00_01_05,G,average,100,2753.85,0.48,01,00,01,05
Municipality_Structural_Damage,01_00_01_05,G&Wp,average,20,811.57,0.97,01,00,01,05
Municipality_Structural_Damage,01_00_01_05,G&Wp,average,60,2880.62,0.77,01,00,01,05
Municipality_Structural_Damage,01_00_01_05,G&Wp,average,100,3096.5,0.38,01,00,01,05
Municipality_Structural_Damage,01_00_01_05,Wp,average,20,850.32,0.97,01,00,01,05
Municipality_Structural_Damage,01_00_01_05,Wp,average,60,3315.89,0.75,01,00,01,05
Municipality_Structural_Damage,01_00_01_05,Wp,average,100,3439.15,0.33,01,00,01,05
Municipality_Structural_Damage,01_00_01_07,D,average,20,653.42,0.97,01,00,01,07
Municipality_Structural_Damage,01_00_01_07,D,average,60,1954.39,0.83,01,00,01,07
Municipality_Structural_Damage,01_00_01_07,D,average,100,2293.42,0.58,01,00,01,07
Municipality_Structural_Damage,01_00_01_07,D&G,average,20,713.12,0.97,01,00,01,07
Municipality_Structural_Damage,01_00_01_07,D&G,average,60,2199.87,0.81,01,00,01,07
Municipality_Structural_Damage,01_00_01_07,D&G,average,100,2523.64,0.52,01,00,01,07
Municipality_Structural_Damage,01_00_01_07,D&G&Wp,average,20,758.85,0.97,01,00,01,07
Municipality_Structural_Damage,01_00_01_07,D&G&Wp,average,60,2571.88,0.78,01,00,01,07
Municipality_Structural_Damage,01_00_01_07,D&G&Wp,average,100,2828.81,0.42,01,00,01,07
Municipality_Structural_Damage,01_00_01_07,D&Wp,average,20,751.87,0.97,01,00,01,07
Municipality_Structural_Damage,01_00_01_07,D&Wp,average,60,2635.14,0.78,01,00,01,07
Municipality_Structural_Damage,01_00_01_07,D&Wp,average,100,2866.29,0.4,01,00,01,07
Municipality_Structural_Damage,01_00_01_07,G,average,20,772.82,0.97,01,00,01,07
Municipality_Structural_Damage,01_00_01_07,G,average,60,2445.36,0.8,01,00,01,07
Municipality_Structural_Damage,01_00_01_07,G,average,100,2753.85,0.48,01,00,01,07
Municipality_Structural_Damage,01_00_01_07,G&Wp,average,20,811.57,0.97,01,00,01,07
Municipality_Structural_Damage,01_00_01_07,G&Wp,average,60,2880.62,0.77,01,00,01,07
Municipality_Structural_Damage,01_00_01_07,G&Wp,average,100,3096.5,0.38,01,00,01,07
Municipality_Structural_Damage,01_00_01_07,Wp,average,20,850.32,0.97,01,00,01,07
Municipality_Structural_Damage,01_00_01_07,Wp,average,60,3315.89,0.75,01,00,01,07
Municipality_Structural_Damage,01_00_01_07,Wp,average,100,3439.15,0.33,01,00,01,07
Municipality_Structural_Damage,01_00_01_08,D,average,20,653.42,0.97,01,00,01,08
Municipality_Structural_Damage,01_00_01_08,D,average,60,1954.39,0.83,01,00,01,08
Municipality_Structural_Damage,01_00_01_08,D,average,100,2293.42,0.58,01,00,01,08
Municipality_Structural_Damage,01_00_01_08,D&G,average,20,713.12,0.97,01,00,01,08
Municipality_Structural_Damage,01_00_01_08,D&G,average,60,2199.87,0.81,01,00,01,08
Municipality_Structural_Damage,01_00_01_08,D&G,average,100,2523.64,0.52,01,00,01,08
Municipality_Structural_Damage,01_00_01_08,D&G&Wp,average,20,758.85,0.97,01,00,01,08
Municipality_Structural_Damage,01_00_01_08,D&G&Wp,average,60,2571.88,0.78,01,00,01,08
Municipality_Structural_Damage,01_00_01_08,D&G&Wp,average,100,2828.81,0.42,01,00,01,08
Municipality_Structural_Damage,01_00_01_08,D&Wp,average,20,751.87,0.97,01,00,01,08
Municipality_Structural_Damage,01_00_01_08,D&Wp,average,60,2635.14,0.78,01,00,01,08
Municipality_Structural_Damage,01_00_01_08,D&Wp,average,100,2866.29,0.4,01,00,01,08
Municipality_Structural_Damage,01_00_01_08,G,average,20,772.82,0.97,01,00,01,08
Municipality_Structural_Damage,01_00_01_08,G,average,60,2445.36,0.8,01,00,01,08
Municipality_Structural_Damage,01_00_01_08,G,average,100,2753.85,0.48,01,00,01,08
Municipality_Structural_Damage,01_00_01_08,G&Wp,average,20,811.57,0.97,01,00,01,08
Municipality_Structural_Damage,01_00_01_08,G&Wp,average,60,2880.62,0.77,01,00,01,08
Municipality_Structural_Damage,01_00_01_08,G&Wp,average,100,3096.5,0.38,01,00,01,08
Municipality_Structural_Damage,01_00_01_08,Wp,average,20,850.32,0.97,01,00,01,08
Municipality_Structural_Damage,01_00_01_08,Wp,average,60,3315.89,0.75,01,00,01,08
Municipality_Structural_Damage,01_00_01_08,Wp,average,100,3439.15,0.33,01,00,01,08
Municipality_Structural_Damage,01_00_01_09,D,average,20,653.42,0.97,01,00,01,09
Municipality_Structural_Damage,01_00_01_09,D,average,60,1954.39,0.83,01,00,01,09
Municipality_Structural_Damage,01_00_01_09,D,average,100,2293.42,0.58,01,00,01,09
Municipality_Structural_Damage,01_00_01_09,D&G,average,20,713.12,0.97,01,00,01,09
Municipality_Structural_Damage,01_00_01_09,D&G,average,60,2199.87,0.81,01,00,01,09
Municipality_Structural_Damage,01_00_01_09,D&G,average,100,2523.64,0.52,01,00,01,09
Municipality_Structural_Damage,01_00_01_09,D&G&Wp,average,20,758.85,0.97,01,00,01,09
Municipality_Structural_Damage,01_00_01_09,D&G&Wp,average,60,2571.88,0.78,01,00,01,09
Municipality_Structural_Damage,01_00_01_09,D&G&Wp,average,100,2828.81,0.42,01,00,01,09
Municipality_Structural_Damage,01_00_01_09,D&Wp,average,20,751.87,0.97,01,00,01,09
Municipality_Structural_Damage,01_00_01_09,D&Wp,average,60,2635.14,0.78,01,00,01,09
Municipality_Structural_Damage,01_00_01_09,D&Wp,average,100,2866.29,0.4,01,00,01,09
Municipality_Structural_Damage,01_00_01_09,G,average,20,772.82,0.97,01,00,01,09
Municipality_Structural_Damage,01_00_01_09,G,average,60,2445.36,0.8,01,00,01,09
Municipality_Structural_Damage,01_00_01_09,G,average,100,2753.85,0.48,01,00,01,09
Municipality_Structural_Damage,01_00_01_09,G&Wp,average,20,811.57,0.97,01,00,01,09
Municipality_Structural_Damage,01_00_01_09,G&Wp,average,60,2880.62,0.77,01,00,01,09
Municipality_Structural_Damage,01_00_01_09,G&Wp,average,100,3096.5,0.38,01,00,01,09
Municipality_Structural_Damage,01_00_01_09,Wp,average,20,850.32,0.97,01,00,01,09
Municipality_Structural_Damage,01_00_01_09,Wp,average,60,3315.89,0.75,01,00,01,09
Municipality_Structural_Damage,01_00_01_09,Wp,average,100,3439.15,0.33,01,00,01,09
Municipality_Structural_Damage,01_00_03_00,D,average,20,621.83,0.93,01,00,03,00
Municipality_Structural_Damage,01_00_03_00,D,average,60,1913.56,0.81,01,00,03,00
Municipality_Structural_Damage,01_00_03_00,D,average,100,2243.73,0.57,01,00,03,00
Municipality_Structural_Damage,01_00_03_00,D&G,average,20,679.31,0.93,01,00,03,00
Municipality_Structural_Damage,01_00_03_00,D&G,average,60,2149.8,0.79,01,00,03,00
Municipality_Structural_Damage,01_00_03_00,D&G,average,100,2467.4,0.51,01,00,03,00
Municipality_Structural_Damage,01_00_03_00,D&G&Wp,average,20,722.75,0.93,01,00,03,00
Municipality_Structural_Damage,01_00_03_00,D&G&Wp,average,60,2512.4,0.77,01,00,03,00
Municipality_Structural_Damage,01_00_03_00,D&G&Wp,average,100,2765.22,0.41,01,00,03,00
Municipality_Structural_Damage,01_00_03_00,D&Wp,average,20,715.72,0.92,01,00,03,00
Municipality_Structural_Damage,01_00_03_00,D&Wp,average,60,2575.58,0.76,01,00,03,00
Municipality_Structural_Damage,01_00_03_00,D&Wp,average,100,2802.3,0.39,01,00,03,00
Municipality_Structural_Damage,01_00_03_00,G,average,20,736.8,0.93,01,00,03,00
Municipality_Structural_Damage,01_00_03_00,G,average,60,2386.04,0.78,01,00,03,00
Municipality_Structural_Damage,01_00_03_00,G,average,100,2691.06,0.46,01,00,03,00
Municipality_Structural_Damage,01_00_03_00,G&Wp,average,20,773.21,0.92,01,00,03,00
Municipality_Structural_Damage,01_00_03_00,G&Wp,average,60,2811.82,0.75,01,00,03,00
Municipality_Structural_Damage,01_00_03_00,G&Wp,average,100,3025.96,0.38,01,00,03,00
Municipality_Structural_Damage,01_00_03_00,Wp,average,20,809.62,0.92,01,00,03,00
Municipality_Structural_Damage,01_00_03_00,Wp,average,60,3237.59,0.73,01,00,03,00
Municipality_Structural_Damage,01_00_03_00,Wp,average,100,3360.86,0.33,01,00,03,00
Municipality_Structural_Damage,01_00_03_01,D,average,20,621.83,0.93,01,00,03,01
Municipality_Structural_Damage,01_00_03_01,D,average,60,1913.56,0.81,01,00,03,01
Municipality_Structural_Damage,01_00_03_01,D,average,100,2243.73,0.57,01,00,03,01
Municipality_Structural_Damage,01_00_03_01,D&G,average,20,679.31,0.93,01,00,03,01
Municipality_Structural_Damage,01_00_03_01,D&G,average,60,2149.8,0.79,01,00,03,01
Municipality_Structural_Damage,01_00_03_01,D&G,average,100,2467.4,0.51,01,00,03,01
Municipality_Structural_Damage,01_00_03_01,D&G&Wp,average,20,722.75,0.93,01,00,03,01
Municipality_Structural_Damage,01_00_03_01,D&G&Wp,average,60,2512.4,0.77,01,00,03,01
Municipality_Structural_Damage,01_00_03_01,D&G&Wp,average,100,2765.22,0.41,01,00,03,01
Municipality_Structural_Damage,01_00_03_01,D&Wp,average,20,715.72,0.92,01,00,03,01
Municipality_Structural_Damage,01_00_03_01,D&Wp,average,60,2575.58,0.76,01,00,03,01
Municipality_Structural_Damage,01_00_03_01,D&Wp,average,100,2802.3,0.39,01,00,03,01
Municipality_Structural_Damage,01_00_03_01,G,average,20,736.8,0.93,01,00,03,01
Municipality_Structural_Damage,01_00_03_01,G,average,60,2386.04,0.78,01,00,03,01
Municipality_Structural_Damage,01_00_03_01,G,average,100,2691.06,0.46,01,00,03,01
Municipality_Structural_Damage,01_00_03_01,G&Wp,average,20,773.21,0.92,01,00,03,01
Municipality_Structural_Damage,01_00_03_01,G&Wp,average,60,2811.82,0.75,01,00,03,01
Municipality_Structural_Damage,01_00_03_01,G&Wp,average,100,3025.96,0.38,01,00,03,01
Municipality_Structural_Damage,01_00_03_01,Wp,average,20,809.62,0.92,01,00,03,01
Municipality_Structural_Damage,01_00_03_01,Wp,average,60,3237.59,0.73,01,00,03,01
Municipality_Structural_Damage,01_00_03_01,Wp,average,100,3360.86,0.33,01,00,03,01
Municipality_Structural_Damage,01_00_03_02,D,average,20,621.83,0.93,01,00,03,02
Municipality_Structural_Damage,01_00_03_02,D,average,60,1913.56,0.81,01,00,03,02
Municipality_Structural_Damage,01_00_03_02,D,average,100,2243.73,0.57,01,00,03,02
Municipality_Structural_Damage,01_00_03_02,D&G,average,20,679.31,0.93,01,00,03,02
Municipality_Structural_Damage,01_00_03_02,D&G,average,60,2149.8,0.79,01,00,03,02
Municipality_Structural_Damage,01_00_03_02,D&G,average,100,2467.4,0.51,01,00,03,02
Municipality_Structural_Damage,01_00_03_02,D&G&Wp,average,20,722.75,0.93,01,00,03,02
Municipality_Structural_Damage,01_00_03_02,D&G&Wp,average,60,2512.4,0.77,01,00,03,02
Municipality_Structural_Damage,01_00_03_02,D&G&Wp,average,100,2765.22,0.41,01,00,03,02
Municipality_Structural_Damage,01_00_03_02,D&Wp,average,20,715.72,0.92,01,00,03,02
Municipality_Structural_Damage,01_00_03_02,D&Wp,average,60,2575.58,0.76,01,00,03,02
Municipality_Structural_Damage,01_00_03_02,D&Wp,average,100,2802.3,0.39,01,00,03,02
Municipality_Structural_Damage,01_00_03_02,G,average,20,736.8,0.93,01,00,03,02
Municipality_Structural_Damage,01_00_03_02,G,average,60,2386.04,0.78,01,00,03,02
Municipality_Structural_Damage,01_00_03_02,G,average,100,2691.06,0.46,01,00,03,02
Municipality_Structural_Damage,01_00_03_02,G&Wp,average,20,773.21,0.92,01,00,03,02
Municipality_Structural_Damage,01_00_03_02,G&Wp,average,60,2811.82,0.75,01,00,03,02
Municipality_Structural_Damage,01_00_03_02,G&Wp,average,100,3025.96,0.38,01,00,03,02
Municipality_Structural_Damage,01_00_03_02,Wp,average,20,809.62,0.92,01,00,03,02
Municipality_Structural_Damage,01_00_03_02,Wp,average,60,3237.59,0.73,01,00,03,02
Municipality_Structural_Damage,01_00_03_02,Wp,average,100,3360.86,0.33,01,00,03,02
Municipality_Structural_Damage,01_00_03_04,D,average,20,621.83,0.93,01,00,03,04
Municipality_Structural_Damage,01_00_03_04,D,average,60,1913.56,0.81,01,00,03,04
Municipality_Structural_Damage,01_00_03_04,D,average,100,2243.73,0.57,01,00,03,04
Municipality_Structural_Damage,01_00_03_04,D&G,average,20,679.31,0.93,01,00,03,04
Municipality_Structural_Damage,01_00_03_04,D&G,average,60,2149.8,0.79,01,00,03,04
Municipality_Structural_Damage,01_00_03_04,D&G,average,100,2467.4,0.51,01,00,03,04
Municipality_Structural_Damage,01_00_03_04,D&G&Wp,average,20,722.75,0.93,01,00,03,04
Municipality_Structural_Damage,01_00_03_04,D&G&Wp,average,60,2512.4,0.77,01,00,03,04
Municipality_Structural_Damage,01_00_03_04,D&G&Wp,average,100,2765.22,0.41,01,00,03,04
Municipality_Structural_Damage,01_00_03_04,D&Wp,average,20,715.72,0.92,01,00,03,04
Municipality_Structural_Damage,01_00_03_04,D&Wp,average,60,2575.58,0.76,01,00,03,04
Municipality_Structural_Damage,01_00_03_04,D&Wp,average,100,2802.3,0.39,01,00,03,04
Municipality_Structural_Damage,01_00_03_04,G,average,20,736.8,0.93,01,00,03,04
Municipality_Structural_Damage,01_00_03_04,G,average,60,2386.04,0.78,01,00,03,04
Municipality_Structural_Damage,01_00_03_04,G,average,100,2691.06,0.46,01,00,03,04
Municipality_Structural_Damage,01_00_03_04,G&Wp,average,20,773.21,0.92,01,00,03,04
Municipality_Structural_Damage,01_00_03_04,G&Wp,average,60,2811.82,0.75,01,00,03,04
Municipality_Structural_Damage,01_00_03_04,G&Wp,average,100,3025.96,0.38,01,00,03,04
Municipality_Structural_Damage,01_00_03_04,Wp,average,20,809.62,0.92,01,00,03,04
Municipality_Structural_Damage,01_00_03_04,Wp,average,60,3237.59,0.73,01,00,03,04
Municipality_Structural_Damage,01_00_03_04,Wp,average,100,3360.86,0.33,01,00,03,04
Municipality_Structural_Damage,01_00_03_05,D,average,20,621.83,0.93,01,00,03,05
Municipality_Structural_Damage,01_00_03_05,D,average,60,1913.56,0.81,01,00,03,05
Municipality_Structural_Damage,01_00_03_05,D,average,100,2243.73,0.57,01,00,03,05
Municipality_Structural_Damage,01_00_03_05,D&G,average,20,679.31,0.93,01,00,03,05
Municipality_Structural_Damage,01_00_03_05,D&G,average,60,2149.8,0.79,01,00,03,05
Municipality_Structural_Damage,01_00_03_05,D&G,average,100,2467.4,0.51,01,00,03,05
Municipality_Structural_Damage,01_00_03_05,D&G&Wp,average,20,722.75,0.93,01,00,03,05
Municipality_Structural_Damage,01_00_03_05,D&G&Wp,average,60,2512.4,0.77,01,00,03,05
Municipality_Structural_Damage,01_00_03_05,D&G&Wp,average,100,2765.22,0.41,01,00,03,05
Municipality_Structural_Damage,01_00_03_05,D&Wp,average,20,715.72,0.92,01,00,03,05
Municipality_Structural_Damage,01_00_03_05,D&Wp,average,60,2575.58,0.76,01,00,03,05
Municipality_Structural_Damage,01_00_03_05,D&Wp,average,100,2802.3,0.39,01,00,03,05
Municipality_Structural_Damage,01_00_03_05,G,average,20,736.8,0.93,01,00,03,05
Municipality_Structural_Damage,01_00_03_05,G,average,60,2386.04,0.78,01,00,03,05
Municipality_Structural_Damage,01_00_03_05,G,average,100,2691.06,0.46,01,00,03,05
Municipality_Structural_Damage,01_00_03_05,G&Wp,average,20,773.21,0.92,01,00,03,05
Municipality_Structural_Damage,01_00_03_05,G&Wp,average,60,2811.82,0.75,01,00,03,05
Municipality_Structural_Damage,01_00_03_05,G&Wp,average,100,3025.96,0.38,01,00,03,05
Municipality_Structural_Damage,01_00_03_05,Wp,average,20,809.62,0.92,01,00,03,05
Municipality_Structural_Damage,01_00_03_05,Wp,average,60,3237.59,0.73,01,00,03,05
Municipality_Structural_Damage,01_00_03_05,Wp,average,100,3360.86,0.33,01,00,03,05
Municipality_Structural_Damage,01_00_03_07,D,average,20,621.83,0.93,01,00,03,07
Municipality_Structural_Damage,01_00_03_07,D,average,60,1913.56,0.81,01,00,03,07
Municipality_Structural_Damage,01_00_03_07,D,average,100,2243.73,0.57,01,00,03,07
Municipality_Structural_Damage,01_00_03_07,D&G,average,20,679.31,0.93,01,00,03,07
Municipality_Structural_Damage,01_00_03_07,D&G,average,60,2149.8,0.79,01,00,03,07
Municipality_Structural_Damage,01_00_03_07,D&G,average,100,2467.4,0.51,01,00,03,07
Municipality_Structural_Damage,01_00_03_07,D&G&Wp,average,20,722.75,0.93,01,00,03,07
Municipality_Structural_Damage,01_00_03_07,D&G&Wp,average,60,2512.4,0.77,01,00,03,07
Municipality_Structural_Damage,01_00_03_07,D&G&Wp,average,100,2765.22,0.41,01,00,03,07
Municipality_Structural_Damage,01_00_03_07,D&Wp,average,20,715.72,0.92,01,00,03,07
Municipality_Structural_Damage,01_00_03_07,D&Wp,average,60,2575.58,0.76,01,00,03,07
Municipality_Structural_Damage,01_00_03_07,D&Wp,average,100,2802.3,0.39,01,00,03,07
Municipality_Structural_Damage,01_00_03_07,G,average,20,736.8,0.93,01,00,03,07
Municipality_Structural_Damage,01_00_03_07,G,average,60,2386.04,0.78,01,00,03,07
Municipality_Structural_Damage,01_00_03_07,G,average,100,2691.06,0.46,01,00,03,07
Municipality_Structural_Damage,01_00_03_07,G&Wp,average,20,773.21,0.92,01,00,03,07
Municipality_Structural_Damage,01_00_03_07,G&Wp,average,60,2811.82,0.75,01,00,03,07
Municipality_Structural_Damage,01_00_03_07,G&Wp,average,100,3025.96,0.38,01,00,03,07
Municipality_Structural_Damage,01_00_03_07,Wp,average,20,809.62,0.92,01,00,03,07
Municipality_Structural_Damage,01_00_03_07,Wp,average,60,3237.59,0.73,01,00,03,07
Municipality_Structural_Damage,01_00_03_07,Wp,average,100,3360.86,0.33,01,00,03,07
Municipality_Structural_Damage,01_00_03_08,D,average,20,621.83,0.93,01,00,03,08
Municipality_Structural_Damage,01_00_03_08,D,average,60,1913.56,0.81,01,00,03,08
Municipality_Structural_Damage,01_00_03_08,D,average,100,2243.73,0.57,01,00,03,08
Municipality_Structural_Damage,01_00_03_08,D&G,average,20,679.31,0.93,01,00,03,08
Municipality_Structural_Damage,01_00_03_08,D&G,average,60,2149.8,0.79,01,00,03,08
Municipality_Structural_Damage,01_00_03_08,D&G,average,100,2467.4,0.51,01,00,03,08
Municipality_Structural_Damage,01_00_03_08,D&G&Wp,average,20,722.75,0.93,01,00,03,08
Municipality_Structural_Damage,01_00_03_08,D&G&Wp,average,60,2512.4,0.77,01,00,03,08
Municipality_Structural_Damage,01_00_03_08,D&G&Wp,average,100,2765.22,0.41,01,00,03,08
Municipality_Structural_Damage,01_00_03_08,D&Wp,average,20,715.72,0.92,01,00,03,08
Municipality_Structural_Damage,01_00_03_08,D&Wp,average,60,2575.58,0.76,01,00,03,08
Municipality_Structural_Damage,01_00_03_08,D&Wp,average,100,2802.3,0.39,01,00,03,08
Municipality_Structural_Damage,01_00_03_08,G,average,20,736.8,0.93,01,00,03,08
Municipality_Structural_Damage,01_00_03_08,G,average,60,2386.04,0.78,01,00,03,08
Municipality_Structural_Damage,01_00_03_08,G,average,100,2691.06,0.46,01,00,03,08
Municipality_Structural_Damage,01_00_03_08,G&Wp,average,20,773.21,0.92,01,00,03,08
Municipality_Structural_Damage,01_00_03_08,G&Wp,average,60,2811.82,0.75,01,00,03,08
Municipality_Structural_Damage,01_00_03_08,G&Wp,average,100,3025.96,0.38,01,00,03,08
Municipality_Structural_Damage,01_00_03_08,Wp,average,20,809.62,0.92,01,00,03,08
Municipality_Structural_Damage,01_00_03_08,Wp,average,60,3237.59,0.73,01,00,03,08
Municipality_Structural_Damage,01_00_03_08,Wp,average,100,3360.86,0.33,01,00,03,08
Municipality_Structural_Damage,01_00_03_09,D,average,20,621.83,0.93,01,00,03,09
Municipality_Structural_Damage,01_00_03_09,D,average,60,1913.56,0.81,01,00,03,09
Municipality_Structural_Damage,01_00_03_09,D,average,100,2243.73,0.57,01,00,03,09
Municipality_Structural_Damage,01_00_03_09,D&G,average,20,679.31,0.93,01,00,03,09
Municipality_Structural_Damage,01_00_03_09,D&G,average,60,2149.8,0.79,01,00,03,09
Municipality_Structural_Damage,01_00_03_09,D&G,average,100,2467.4,0.51,01,00,03,09
Municipality_Structural_Damage,01_00_03_09,D&G&Wp,average,20,722.75,0.93,01,00,03,09
Municipality_Structural_Damage,01_00_03_09,D&G&Wp,average,60,2512.4,0.77,01,00,03,09
Municipality_Structural_Damage,01_00_03_09,D&G&Wp,average,100,2765.22,0.41,01,00,03,09
Municipality_Structural_Damage,01_00_03_09,D&Wp,average,20,715.72,0.92,01,00,03,09
Municipality_Structural_Damage,01_00_03_09,D&Wp,average,60,2575.58,0.76,01,00,03,09
Municipality_Structural_Damage,01_00_03_09,D&Wp,average,100,2802.3,0.39,01,00,03,09
Municipality_Structural_Damage,01_00_03_09,G,average,20,736.8,0.93,01,00,03,09
Municipality_Structural_Damage,01_00_03_09,G,average,60,2386.04,0.78,01,00,03,09
Municipality_Structural_Damage,01_00_03_09,G,average,100,2691.06,0.46,01,00,03,09
Municipality_Structural_Damage,01_00_03_09,G&Wp,average,20,773.21,0.92,01,00,03,09
Municipality_Structural_Damage,01_00_03_09,G&Wp,average,60,2811.82,0.75,01,00,03,09
Municipality_Structural_Damage,01_00_03_09,G&Wp,average,100,3025.96,0.38,01,00,03,09
Municipality_Structural_Damage,01_00_03_09,Wp,average,20,809.62,0.92,01,00,03,09
Municipality_Structural_Damage,01_00_03_09,Wp,average,60,3237.59,0.73,01,00,03,09
Municipality_Structural_Damage,01_00_03_09,Wp,average,100,3360.86,0.33,01,00,03,09
Municipality_Structural_Damage,01_00_05_00,D,average,20,192.89,0.29,01,00,05,00
Municipality_Structural_Damage,01_00_05_00,D,average,60,695.03,0.29,01,00,05,00
Municipality_Structural_Damage,01_00_05_00,D,average,100,738.99,0.19,01,00,05,00
Municipality_Structural_Damage,01_00_05_00,D&G,average,20,206.62,0.28,01,00,05,00
Municipality_Structural_Damage,01_00_05_00,D&G,average,60,752.67,0.28,01,00,05,00
Municipality_Structural_Damage,01_00_05_00,D&G,average,100,798.16,0.16,01,00,05,00
Municipality_Structural_Damage,01_00_05_00,D&G&Wp,average,20,211.33,0.27,01,00,05,00
Municipality_Structural_Damage,01_00_05_00,D&G&Wp,average,60,830.47,0.25,01,00,05,00
Municipality_Structural_Damage,01_00_05_00,D&G&Wp,average,100,873.4,0.13,01,00,05,00
Municipality_Structural_Damage,01_00_05_00,D&Wp,average,20,206.82,0.27,01,00,05,00
Municipality_Structural_Damage,01_00_05_00,D&Wp,average,60,840.55,0.25,01,00,05,00
Municipality_Structural_Damage,01_00_05_00,D&Wp,average,100,881.43,0.12,01,00,05,00
Municipality_Structural_Damage,01_00_05_00,G,average,20,220.34,0.28,01,00,05,00
Municipality_Structural_Damage,01_00_05_00,G,average,60,810.31,0.27,01,00,05,00
Municipality_Structural_Damage,01_00_05_00,G,average,100,857.34,0.15,01,00,05,00
Municipality_Structural_Damage,01_00_05_00,G&Wp,average,20,220.55,0.26,01,00,05,00
Municipality_Structural_Damage,01_00_05_00,G&Wp,average,60,898.19,0.24,01,00,05,00
Municipality_Structural_Damage,01_00_05_00,G&Wp,average,100,940.6,0.12,01,00,05,00
Municipality_Structural_Damage,01_00_05_00,Wp,average,20,220.76,0.25,01,00,05,00
Municipality_Structural_Damage,01_00_05_00,Wp,average,60,986.07,0.22,01,00,05,00
Municipality_Structural_Damage,01_00_05_00,Wp,average,100,1023.86,0.1,01,00,05,00
Municipality_Structural_Damage,01_00_05_01,D,average,20,192.89,0.29,01,00,05,01
Municipality_Structural_Damage,01_00_05_01,D,average,60,695.03,0.29,01,00,05,01
Municipality_Structural_Damage,01_00_05_01,D,average,100,738.99,0.19,01,00,05,01
Municipality_Structural_Damage,01_00_05_01,D&G,average,20,206.62,0.28,01,00,05,01
Municipality_Structural_Damage,01_00_05_01,D&G,average,60,752.67,0.28,01,00,05,01
Municipality_Structural_Damage,01_00_05_01,D&G,average,100,798.16,0.16,01,00,05,01
Municipality_Structural_Damage,01_00_05_01,D&G&Wp,average,20,211.33,0.27,01,00,05,01
Municipality_Structural_Damage,01_00_05_01,D&G&Wp,average,60,830.47,0.25,01,00,05,01
Municipality_Structural_Damage,01_00_05_01,D&G&Wp,average,100,873.4,0.13,01,00,05,01
Municipality_Structural_Damage,01_00_05_01,D&Wp,average,20,206.82,0.27,01,00,05,01
Municipality_Structural_Damage,01_00_05_01,D&Wp,average,60,840.55,0.25,01,00,05,01
Municipality_Structural_Damage,01_00_05_01,D&Wp,average,100,881.43,0.12,01,00,05,01
Municipality_Structural_Damage,01_00_05_01,G,average,20,220.34,0.28,01,00,05,01
Municipality_Structural_Damage,01_00_05_01,G,average,60,810.31,0.27,01,00,05,01
Municipality_Structural_Damage,01_00_05_01,G,average,100,857.34,0.15,01,00,05,01
Municipality_Structural_Damage,01_00_05_01,G&Wp,average,20,220.55,0.26,01,00,05,01
Municipality_Structural_Damage,01_00_05_01,G&Wp,average,60,898.19,0.24,01,00,05,01
Municipality_Structural_Damage,01_00_05_01,G&Wp,average,100,940.6,0.12,01,00,05,01
Municipality_Structural_Damage,01_00_05_01,Wp,average,20,220.76,0.25,01,00,05,01
