objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Farmer_Structural_Damage,01_00_00_07,G&Wp,average,100,275.43,0.62,01,00,00,07
Farmer_Structural_Damage,01_00_00_07,Wp,average,20,49.36,1.0,01,00,00,07
Farmer_Structural_Damage,01_00_00_07,Wp,average,60,216.39,0.87,01,00,00,07
Farmer_Structural_Damage,01_00_00_07,Wp,average,100,292.42,0.51,01,00,00,07
Farmer_Structural_Damage,01_00_00_08,D,average,20,37.16,0.99,01,00,00,08
Farmer_Structural_Damage,01_00_00_08,D,average,60,128.6,0.98,01,00,00,08
Farmer_Structural_Damage,01_00_00_08,D,average,100,189.44,0.95,01,00,00,08
Farmer_Structural_Damage,01_00_00_08,D&G,average,20,40.17,0.99,01,00,00,08
Farmer_Structural_Damage,01_00_00_08,D&G,average,60,146.6,0.97,01,00,00,08
Farmer_Structural_Damage,01_00_00_08,D&G,average,100,223.94,0.88,01,00,00,08
Farmer_Structural_Damage,01_00_00_08,D&G&Wp,average,20,43.23,0.99,01,00,00,08
Farmer_Structural_Damage,01_00_00_08,D&G&Wp,average,60,169.86,0.93,01,00,00,08
Farmer_Structural_Damage,01_00_00_08,D&G&Wp,average,100,246.76,0.69,01,00,00,08
Farmer_Structural_Damage,01_00_00_08,D&Wp,average,20,43.26,1.0,01,00,00,08
Farmer_Structural_Damage,01_00_00_08,D&Wp,average,60,172.49,0.91,01,00,00,08
Farmer_Structural_Damage,01_00_00_08,D&Wp,average,100,240.92,0.63,01,00,00,08
Farmer_Structural_Damage,01_00_00_08,G,average,20,43.18,0.99,01,00,00,08
Farmer_Structural_Damage,01_00_00_08,G,average,60,164.59,0.96,01,00,00,08
Farmer_Structural_Damage,01_00_00_08,G,average,100,258.45,0.83,01,00,00,08
Farmer_Structural_Damage,01_00_00_08,G&Wp,average,20,46.27,0.99,01,00,00,08
Farmer_Structural_Damage,01_00_00_08,G&Wp,average,60,190.49,0.91,01,00,00,08
Farmer_Structural_Damage,01_00_00_08,G&Wp,average,100,275.43,0.62,01,00,00,08
Farmer_Structural_Damage,01_00_00_08,Wp,average,20,49.36,1.0,01,00,00,08
Farmer_Structural_Damage,01_00_00_08,Wp,average,60,216.38,0.87,01,00,00,08
Farmer_Structural_Damage,01_00_00_08,Wp,average,100,292.41,0.51,01,00,00,08
Farmer_Structural_Damage,01_00_00_09,D,average,20,37.16,0.99,01,00,00,09
Farmer_Structural_Damage,01_00_00_09,D,average,60,128.61,0.98,01,00,00,09
Farmer_Structural_Damage,01_00_00_09,D,average,100,189.44,0.95,01,00,00,09
Farmer_Structural_Damage,01_00_00_09,D&G,average,20,40.17,0.99,01,00,00,09
Farmer_Structural_Damage,01_00_00_09,D&G,average,60,146.62,0.97,01,00,00,09
Farmer_Structural_Damage,01_00_00_09,D&G,average,100,223.97,0.88,01,00,00,09
Farmer_Structural_Damage,01_00_00_09,D&G&Wp,average,20,43.23,0.99,01,00,00,09
Farmer_Structural_Damage,01_00_00_09,D&G&Wp,average,60,169.86,0.93,01,00,00,09
Farmer_Structural_Damage,01_00_00_09,D&G&Wp,average,100,246.78,0.69,01,00,00,09
Farmer_Structural_Damage,01_00_00_09,D&Wp,average,20,43.26,1.0,01,00,00,09
Farmer_Structural_Damage,01_00_00_09,D&Wp,average,60,172.48,0.91,01,00,00,09
Farmer_Structural_Damage,01_00_00_09,D&Wp,average,100,240.92,0.63,01,00,00,09
Farmer_Structural_Damage,01_00_00_09,G,average,20,43.18,0.99,01,00,00,09
Farmer_Structural_Damage,01_00_00_09,G,average,60,164.62,0.96,01,00,00,09
Farmer_Structural_Damage,01_00_00_09,G,average,100,258.5,0.83,01,00,00,09
Farmer_Structural_Damage,01_00_00_09,G&Wp,average,20,46.27,0.99,01,00,00,09
Farmer_Structural_Damage,01_00_00_09,G&Wp,average,60,190.49,0.91,01,00,00,09
Farmer_Structural_Damage,01_00_00_09,G&Wp,average,100,275.45,0.62,01,00,00,09
Farmer_Structural_Damage,01_00_00_09,Wp,average,20,49.36,1.0,01,00,00,09
Farmer_Structural_Damage,01_00_00_09,Wp,average,60,216.35,0.87,01,00,00,09
Farmer_Structural_Damage,01_00_00_09,Wp,average,100,292.4,0.51,01,00,00,09
Farmer_Structural_Damage,03_00_00_00,D,average,20,36.7,0.98,03,00,00,00
Farmer_Structural_Damage,03_00_00_00,D,average,60,124.77,0.95,03,00,00,00
Farmer_Structural_Damage,03_00_00_00,D,average,100,183.5,0.92,03,00,00,00
Farmer_Structural_Damage,03_00_00_00,D&G,average,20,39.45,0.97,03,00,00,00
Farmer_Structural_Damage,03_00_00_00,D&G,average,60,143.29,0.95,03,00,00,00
Farmer_Structural_Damage,03_00_00_00,D&G,average,100,218.53,0.86,03,00,00,00
Farmer_Structural_Damage,03_00_00_00,D&G&Wp,average,20,42.62,0.98,03,00,00,00
Farmer_Structural_Damage,03_00_00_00,D&G&Wp,average,60,166.25,0.91,03,00,00,00
Farmer_Structural_Damage,03_00_00_00,D&G&Wp,average,100,247.26,0.69,03,00,00,00
Farmer_Structural_Damage,03_00_00_00,D&Wp,average,20,42.83,0.99,03,00,00,00
Farmer_Structural_Damage,03_00_00_00,D&Wp,average,60,168.47,0.89,03,00,00,00
Farmer_Structural_Damage,03_00_00_00,D&Wp,average,100,244.11,0.63,03,00,00,00
Farmer_Structural_Damage,03_00_00_00,G,average,20,42.2,0.97,03,00,00,00
Farmer_Structural_Damage,03_00_00_00,G,average,60,161.82,0.94,03,00,00,00
Farmer_Structural_Damage,03_00_00_00,G,average,100,253.57,0.82,03,00,00,00
Farmer_Structural_Damage,03_00_00_00,G&Wp,average,20,45.57,0.98,03,00,00,00
Farmer_Structural_Damage,03_00_00_00,G&Wp,average,60,186.99,0.89,03,00,00,00
Farmer_Structural_Damage,03_00_00_00,G&Wp,average,100,279.14,0.63,03,00,00,00
Farmer_Structural_Damage,03_00_00_00,Wp,average,20,48.95,0.99,03,00,00,00
Farmer_Structural_Damage,03_00_00_00,Wp,average,60,212.17,0.86,03,00,00,00
Farmer_Structural_Damage,03_00_00_00,Wp,average,100,304.72,0.53,03,00,00,00
Farmer_Structural_Damage,03_00_00_01,D,average,20,36.71,0.98,03,00,00,01
Farmer_Structural_Damage,03_00_00_01,D,average,60,124.76,0.95,03,00,00,01
Farmer_Structural_Damage,03_00_00_01,D,average,100,183.51,0.92,03,00,00,01
Farmer_Structural_Damage,03_00_00_01,D&G,average,20,39.46,0.97,03,00,00,01
Farmer_Structural_Damage,03_00_00_01,D&G,average,60,143.29,0.95,03,00,00,01
Farmer_Structural_Damage,03_00_00_01,D&G,average,100,218.53,0.86,03,00,00,01
Farmer_Structural_Damage,03_00_00_01,D&G&Wp,average,20,42.62,0.98,03,00,00,01
Farmer_Structural_Damage,03_00_00_01,D&G&Wp,average,60,166.25,0.91,03,00,00,01
Farmer_Structural_Damage,03_00_00_01,D&G&Wp,average,100,247.26,0.69,03,00,00,01
Farmer_Structural_Damage,03_00_00_01,D&Wp,average,20,42.83,0.99,03,00,00,01
Farmer_Structural_Damage,03_00_00_01,D&Wp,average,60,168.47,0.89,03,00,00,01
Farmer_Structural_Damage,03_00_00_01,D&Wp,average,100,244.11,0.63,03,00,00,01
Farmer_Structural_Damage,03_00_00_01,G,average,20,42.2,0.97,03,00,00,01
Farmer_Structural_Damage,03_00_00_01,G,average,60,161.82,0.94,03,00,00,01
Farmer_Structural_Damage,03_00_00_01,G,average,100,253.56,0.82,03,00,00,01
Farmer_Structural_Damage,03_00_00_01,G&Wp,average,20,45.57,0.98,03,00,00,01
Farmer_Structural_Damage,03_00_00_01,G&Wp,average,60,187.0,0.89,03,00,00,01
Farmer_Structural_Damage,03_00_00_01,G&Wp,average,100,279.13,0.63,03,00,00,01
Farmer_Structural_Damage,03_00_00_01,Wp,average,20,48.94,0.99,03,00,00,01
Farmer_Structural_Damage,03_00_00_01,Wp,average,60,212.17,0.86,03,00,00,01
Farmer_Structural_Damage,03_00_00_01,Wp,average,100,304.71,0.53,03,00,00,01
Farmer_Structural_Damage,03_00_00_02,D,average,20,36.71,0.98,03,00,00,02
Farmer_Structural_Damage,03_00_00_02,D,average,60,124.79,0.95,03,00,00,02
Farmer_Structural_Damage,03_00_00_02,D,average,100,183.54,0.92,03,00,00,02
Farmer_Structural_Damage,03_00_00_02,D&G,average,20,39.45,0.97,03,00,00,02
Farmer_Structural_Damage,03_00_00_02,D&G,average,60,143.29,0.95,03,00,00,02
Farmer_Structural_Damage,03_00_00_02,D&G,average,100,218.54,0.86,03,00,00,02
Farmer_Structural_Damage,03_00_00_02,D&G&Wp,average,20,42.62,0.98,03,00,00,02
Farmer_Structural_Damage,03_00_00_02,D&G&Wp,average,60,166.25,0.91,03,00,00,02
Farmer_Structural_Damage,03_00_00_02,D&G&Wp,average,100,247.25,0.69,03,00,00,02
Farmer_Structural_Damage,03_00_00_02,D&Wp,average,20,42.83,0.99,03,00,00,02
Farmer_Structural_Damage,03_00_00_02,D&Wp,average,60,168.47,0.89,03,00,00,02
Farmer_Structural_Damage,03_00_00_02,D&Wp,average,100,244.11,0.63,03,00,00,02
Farmer_Structural_Damage,03_00_00_02,G,average,20,42.2,0.97,03,00,00,02
Farmer_Structural_Damage,03_00_00_02,G,average,60,161.8,0.94,03,00,00,02
Farmer_Structural_Damage,03_00_00_02,G,average,100,253.54,0.82,03,00,00,02
Farmer_Structural_Damage,03_00_00_02,G&Wp,average,20,45.57,0.98,03,00,00,02
Farmer_Structural_Damage,03_00_00_02,G&Wp,average,60,186.98,0.89,03,00,00,02
Farmer_Structural_Damage,03_00_00_02,G&Wp,average,100,279.11,0.63,03,00,00,02
Farmer_Structural_Damage,03_00_00_02,Wp,average,20,48.95,0.99,03,00,00,02
Farmer_Structural_Damage,03_00_00_02,Wp,average,60,212.16,0.86,03,00,00,02
Farmer_Structural_Damage,03_00_00_02,Wp,average,100,304.68,0.53,03,00,00,02
Farmer_Structural_Damage,03_00_00_04,D,average,20,36.71,0.98,03,00,00,04
Farmer_Structural_Damage,03_00_00_04,D,average,60,124.78,0.95,03,00,00,04
Farmer_Structural_Damage,03_00_00_04,D,average,100,183.53,0.92,03,00,00,04
Farmer_Structural_Damage,03_00_00_04,D&G,average,20,39.45,0.97,03,00,00,04
Farmer_Structural_Damage,03_00_00_04,D&G,average,60,143.29,0.95,03,00,00,04
Farmer_Structural_Damage,03_00_00_04,D&G,average,100,218.56,0.86,03,00,00,04
Farmer_Structural_Damage,03_00_00_04,D&G&Wp,average,20,42.62,0.98,03,00,00,04
Farmer_Structural_Damage,03_00_00_04,D&G&Wp,average,60,166.25,0.91,03,00,00,04
Farmer_Structural_Damage,03_00_00_04,D&G&Wp,average,100,247.28,0.69,03,00,00,04
Farmer_Structural_Damage,03_00_00_04,D&Wp,average,20,42.83,0.99,03,00,00,04
Farmer_Structural_Damage,03_00_00_04,D&Wp,average,60,168.47,0.89,03,00,00,04
Farmer_Structural_Damage,03_00_00_04,D&Wp,average,100,244.12,0.63,03,00,00,04
Farmer_Structural_Damage,03_00_00_04,G,average,20,42.2,0.97,03,00,00,04
Farmer_Structural_Damage,03_00_00_04,G,average,60,161.81,0.94,03,00,00,04
Farmer_Structural_Damage,03_00_00_04,G,average,100,253.59,0.82,03,00,00,04
Farmer_Structural_Damage,03_00_00_04,G&Wp,average,20,45.57,0.98,03,00,00,04
Farmer_Structural_Damage,03_00_00_04,G&Wp,average,60,186.99,0.89,03,00,00,04
Farmer_Structural_Damage,03_00_00_04,G&Wp,average,100,279.15,0.63,03,00,00,04
Farmer_Structural_Damage,03_00_00_04,Wp,average,20,48.94,0.99,03,00,00,04
Farmer_Structural_Damage,03_00_00_04,Wp,average,60,212.17,0.86,03,00,00,04
Farmer_Structural_Damage,03_00_00_04,Wp,average,100,304.72,0.53,03,00,00,04
Farmer_Structural_Damage,03_00_00_05,D,average,20,36.71,0.98,03,00,00,05
Farmer_Structural_Damage,03_00_00_05,D,average,60,124.76,0.95,03,00,00,05
Farmer_Structural_Damage,03_00_00_05,D,average,100,183.52,0.92,03,00,00,05
Farmer_Structural_Damage,03_00_00_05,D&G,average,20,39.45,0.97,03,00,00,05
Farmer_Structural_Damage,03_00_00_05,D&G,average,60,143.28,0.95,03,00,00,05
Farmer_Structural_Damage,03_00_00_05,D&G,average,100,218.56,0.86,03,00,00,05
Farmer_Structural_Damage,03_00_00_05,D&G&Wp,average,20,42.61,0.98,03,00,00,05
Farmer_Structural_Damage,03_00_00_05,D&G&Wp,average,60,166.22,0.91,03,00,00,05
Farmer_Structural_Damage,03_00_00_05,D&G&Wp,average,100,247.26,0.69,03,00,00,05
Farmer_Structural_Damage,03_00_00_05,D&Wp,average,20,42.82,0.99,03,00,00,05
Farmer_Structural_Damage,03_00_00_05,D&Wp,average,60,168.43,0.89,03,00,00,05
Farmer_Structural_Damage,03_00_00_05,D&Wp,average,100,244.1,0.63,03,00,00,05
Farmer_Structural_Damage,03_00_00_05,G,average,20,42.19,0.97,03,00,00,05
Farmer_Structural_Damage,03_00_00_05,G,average,60,161.81,0.94,03,00,00,05
Farmer_Structural_Damage,03_00_00_05,G,average,100,253.6,0.82,03,00,00,05
Farmer_Structural_Damage,03_00_00_05,G&Wp,average,20,45.56,0.98,03,00,00,05
Farmer_Structural_Damage,03_00_00_05,G&Wp,average,60,186.96,0.89,03,00,00,05
Farmer_Structural_Damage,03_00_00_05,G&Wp,average,100,279.14,0.63,03,00,00,05
Farmer_Structural_Damage,03_00_00_05,Wp,average,20,48.93,0.99,03,00,00,05
Farmer_Structural_Damage,03_00_00_05,Wp,average,60,212.1,0.86,03,00,00,05
Farmer_Structural_Damage,03_00_00_05,Wp,average,100,304.68,0.53,03,00,00,05
Farmer_Structural_Damage,03_00_00_07,D,average,20,36.71,0.98,03,00,00,07
Farmer_Structural_Damage,03_00_00_07,D,average,60,124.78,0.95,03,00,00,07
Farmer_Structural_Damage,03_00_00_07,D,average,100,183.54,0.92,03,00,00,07
Farmer_Structural_Damage,03_00_00_07,D&G,average,20,39.45,0.97,03,00,00,07
Farmer_Structural_Damage,03_00_00_07,D&G,average,60,143.28,0.95,03,00,00,07
Farmer_Structural_Damage,03_00_00_07,D&G,average,100,218.56,0.86,03,00,00,07
Farmer_Structural_Damage,03_00_00_07,D&G&Wp,average,20,42.61,0.98,03,00,00,07
Farmer_Structural_Damage,03_00_00_07,D&G&Wp,average,60,166.25,0.91,03,00,00,07
Farmer_Structural_Damage,03_00_00_07,D&G&Wp,average,100,247.29,0.69,03,00,00,07
Farmer_Structural_Damage,03_00_00_07,D&Wp,average,20,42.82,0.99,03,00,00,07
Farmer_Structural_Damage,03_00_00_07,D&Wp,average,60,168.48,0.89,03,00,00,07
Farmer_Structural_Damage,03_00_00_07,D&Wp,average,100,244.15,0.63,03,00,00,07
Farmer_Structural_Damage,03_00_00_07,G,average,20,42.18,0.97,03,00,00,07
Farmer_Structural_Damage,03_00_00_07,G,average,60,161.79,0.94,03,00,00,07
Farmer_Structural_Damage,03_00_00_07,G,average,100,253.57,0.82,03,00,00,07
Farmer_Structural_Damage,03_00_00_07,G&Wp,average,20,45.56,0.98,03,00,00,07
Farmer_Structural_Damage,03_00_00_07,G&Wp,average,60,186.98,0.89,03,00,00,07
Farmer_Structural_Damage,03_00_00_07,G&Wp,average,100,279.17,0.63,03,00,00,07
Farmer_Structural_Damage,03_00_00_07,Wp,average,20,48.94,0.99,03,00,00,07
Farmer_Structural_Damage,03_00_00_07,Wp,average,60,212.18,0.86,03,00,00,07
Farmer_Structural_Damage,03_00_00_07,Wp,average,100,304.76,0.53,03,00,00,07
Farmer_Structural_Damage,03_00_00_08,D,average,20,36.71,0.98,03,00,00,08
Farmer_Structural_Damage,03_00_00_08,D,average,60,124.75,0.95,03,00,00,08
Farmer_Structural_Damage,03_00_00_08,D,average,100,183.48,0.92,03,00,00,08
Farmer_Structural_Damage,03_00_00_08,D&G,average,20,39.45,0.97,03,00,00,08
Farmer_Structural_Damage,03_00_00_08,D&G,average,60,143.28,0.95,03,00,00,08
Farmer_Structural_Damage,03_00_00_08,D&G,average,100,218.51,0.86,03,00,00,08
Farmer_Structural_Damage,03_00_00_08,D&G&Wp,average,20,42.62,0.98,03,00,00,08
Farmer_Structural_Damage,03_00_00_08,D&G&Wp,average,60,166.25,0.91,03,00,00,08
Farmer_Structural_Damage,03_00_00_08,D&G&Wp,average,100,247.26,0.69,03,00,00,08
Farmer_Structural_Damage,03_00_00_08,D&Wp,average,20,42.83,0.99,03,00,00,08
Farmer_Structural_Damage,03_00_00_08,D&Wp,average,60,168.46,0.89,03,00,00,08
Farmer_Structural_Damage,03_00_00_08,D&Wp,average,100,244.11,0.63,03,00,00,08
Farmer_Structural_Damage,03_00_00_08,G,average,20,42.2,0.97,03,00,00,08
Farmer_Structural_Damage,03_00_00_08,G,average,60,161.82,0.94,03,00,00,08
Farmer_Structural_Damage,03_00_00_08,G,average,100,253.55,0.82,03,00,00,08
Farmer_Structural_Damage,03_00_00_08,G&Wp,average,20,45.57,0.98,03,00,00,08
Farmer_Structural_Damage,03_00_00_08,G&Wp,average,60,187.0,0.89,03,00,00,08
Farmer_Structural_Damage,03_00_00_08,G&Wp,average,100,279.15,0.63,03,00,00,08
Farmer_Structural_Damage,03_00_00_08,Wp,average,20,48.95,0.99,03,00,00,08
Farmer_Structural_Damage,03_00_00_08,Wp,average,60,212.18,0.86,03,00,00,08
Farmer_Structural_Damage,03_00_00_08,Wp,average,100,304.74,0.53,03,00,00,08
Farmer_Structural_Damage,03_00_00_09,D,average,20,36.7,0.98,03,00,00,09
Farmer_Structural_Damage,03_00_00_09,D,average,60,124.77,0.95,03,00,00,09
Farmer_Structural_Damage,03_00_00_09,D,average,100,183.53,0.92,03,00,00,09
Farmer_Structural_Damage,03_00_00_09,D&G,average,20,39.44,0.97,03,00,00,09
Farmer_Structural_Damage,03_00_00_09,D&G,average,60,143.28,0.95,03,00,00,09
Farmer_Structural_Damage,03_00_00_09,D&G,average,100,218.53,0.86,03,00,00,09
Farmer_Structural_Damage,03_00_00_09,D&G&Wp,average,20,42.61,0.98,03,00,00,09
Farmer_Structural_Damage,03_00_00_09,D&G&Wp,average,60,166.24,0.91,03,00,00,09
Farmer_Structural_Damage,03_00_00_09,D&G&Wp,average,100,247.27,0.69,03,00,00,09
Farmer_Structural_Damage,03_00_00_09,D&Wp,average,20,42.83,0.99,03,00,00,09
Farmer_Structural_Damage,03_00_00_09,D&Wp,average,60,168.47,0.89,03,00,00,09
Farmer_Structural_Damage,03_00_00_09,D&Wp,average,100,244.13,0.63,03,00,00,09
Farmer_Structural_Damage,03_00_00_09,G,average,20,42.18,0.97,03,00,00,09
Farmer_Structural_Damage,03_00_00_09,G,average,60,161.79,0.94,03,00,00,09
Farmer_Structural_Damage,03_00_00_09,G,average,100,253.53,0.82,03,00,00,09
Farmer_Structural_Damage,03_00_00_09,G&Wp,average,20,45.57,0.98,03,00,00,09
Farmer_Structural_Damage,03_00_00_09,G&Wp,average,60,186.98,0.89,03,00,00,09
Farmer_Structural_Damage,03_00_00_09,G&Wp,average,100,279.13,0.63,03,00,00,09
Farmer_Structural_Damage,03_00_00_09,Wp,average,20,48.95,0.99,03,00,00,09
Farmer_Structural_Damage,03_00_00_09,Wp,average,60,212.17,0.86,03,00,00,09
Farmer_Structural_Damage,03_00_00_09,Wp,average,100,304.74,0.53,03,00,00,09
Farmer_Structural_Damage,05_00_00_00,D,average,20,30.2,0.81,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D,average,60,70.98,0.54,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D,average,100,85.87,0.43,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D&G,average,20,28.9,0.71,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D&G,average,60,75.62,0.5,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D&G,average,100,92.64,0.36,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D&G&Wp,average,20,33.48,0.77,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D&G&Wp,average,60,84.73,0.46,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D&G&Wp,average,100,98.84,0.27,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D&Wp,average,20,36.43,0.84,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D&Wp,average,60,86.96,0.46,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D&Wp,average,100,98.56,0.26,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,G,average,20,27.59,0.63,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,G,average,60,80.26,0.47,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,G,average,100,99.4,0.32,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,G&Wp,average,20,35.12,0.75,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,G&Wp,average,60,91.6,0.44,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,G&Wp,average,100,105.32,0.24,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,Wp,average,20,42.66,0.86,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,Wp,average,60,102.94,0.42,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,Wp,average,100,111.25,0.19,05,00,00,00
Farmer_Structural_Damage,05_00_00_01,D,average,20,30.2,0.81,05,00,00,01
Farmer_Structural_Damage,05_00_00_01,D,average,60,70.98,0.54,05,00,00,01
Farmer_Structural_Damage,05_00_00_01,D,average,100,85.87,0.43,05,00,00,01
Farmer_Structural_Damage,05_00_00_01,D&G,average,20,28.9,0.71,05,00,00,01
Farmer_Structural_Damage,05_00_00_01,D&G,average,60,75.62,0.5,05,00,00,01
Farmer_Structural_Damage,05_00_00_01,D&G,average,100,92.64,0.36,05,00,00,01
Farmer_Structural_Damage,05_00_00_01,D&G&Wp,average,20,33.48,0.77,05,00,00,01
Farmer_Structural_Damage,05_00_00_01,D&G&Wp,average,60,84.73,0.46,05,00,00,01
Farmer_Structural_Damage,05_00_00_01,D&G&Wp,average,100,98.84,0.27,05,00,00,01
Farmer_Structural_Damage,05_00_00_01,D&Wp,average,20,36.43,0.84,05,00,00,01
Farmer_Structural_Damage,05_00_00_01,D&Wp,average,60,86.96,0.46,05,00,00,01
Farmer_Structural_Damage,05_00_00_01,D&Wp,average,100,98.56,0.26,05,00,00,01
Farmer_Structural_Damage,05_00_00_01,G,average,20,27.59,0.63,05,00,00,01
Farmer_Structural_Damage,05_00_00_01,G,average,60,80.26,0.47,05,00,00,01
Farmer_Structural_Damage,05_00_00_01,G,average,100,99.4,0.32,05,00,00,01
Farmer_Structural_Damage,05_00_00_01,G&Wp,average,20,35.12,0.75,05,00,00,01
Farmer_Structural_Damage,05_00_00_01,G&Wp,average,60,91.6,0.44,05,00,00,01
Farmer_Structural_Damage,05_00_00_01,G&Wp,average,100,105.32,0.24,05,00,00,01
Farmer_Structural_Damage,05_00_00_01,Wp,average,20,42.66,0.86,05,00,00,01
Farmer_Structural_Damage,05_00_00_01,Wp,average,60,102.94,0.42,05,00,00,01
Farmer_Structural_Damage,05_00_00_01,Wp,average,100,111.25,0.19,05,00,00,01
Farmer_Structural_Damage,05_00_00_02,D,average,20,30.2,0.81,05,00,00,02
Farmer_Structural_Damage,05_00_00_02,D,average,60,70.98,0.54,05,00,00,02
Farmer_Structural_Damage,05_00_00_02,D,average,100,85.87,0.43,05,00,00,02
Farmer_Structural_Damage,05_00_00_02,D&G,average,20,28.9,0.71,05,00,00,02
Farmer_Structural_Damage,05_00_00_02,D&G,average,60,75.62,0.5,05,00,00,02
Farmer_Structural_Damage,05_00_00_02,D&G,average,100,92.64,0.36,05,00,00,02
Farmer_Structural_Damage,05_00_00_02,D&G&Wp,average,20,33.48,0.77,05,00,00,02
Farmer_Structural_Damage,05_00_00_02,D&G&Wp,average,60,84.73,0.46,05,00,00,02
Farmer_Structural_Damage,05_00_00_02,D&G&Wp,average,100,98.84,0.27,05,00,00,02
Farmer_Structural_Damage,05_00_00_02,D&Wp,average,20,36.43,0.84,05,00,00,02
Farmer_Structural_Damage,05_00_00_02,D&Wp,average,60,86.96,0.46,05,00,00,02
Farmer_Structural_Damage,05_00_00_02,D&Wp,average,100,98.56,0.26,05,00,00,02
Farmer_Structural_Damage,05_00_00_02,G,average,20,27.59,0.63,05,00,00,02
Farmer_Structural_Damage,05_00_00_02,G,average,60,80.26,0.47,05,00,00,02
Farmer_Structural_Damage,05_00_00_02,G,average,100,99.4,0.32,05,00,00,02
Farmer_Structural_Damage,05_00_00_02,G&Wp,average,20,35.12,0.75,05,00,00,02
Farmer_Structural_Damage,05_00_00_02,G&Wp,average,60,91.6,0.44,05,00,00,02
Farmer_Structural_Damage,05_00_00_02,G&Wp,average,100,105.32,0.24,05,00,00,02
Farmer_Structural_Damage,05_00_00_02,Wp,average,20,42.66,0.86,05,00,00,02
Farmer_Structural_Damage,05_00_00_02,Wp,average,60,102.94,0.42,05,00,00,02
Farmer_Structural_Damage,05_00_00_02,Wp,average,100,111.25,0.19,05,00,00,02
Farmer_Structural_Damage,05_00_00_04,D,average,20,30.2,0.81,05,00,00,04
Farmer_Structural_Damage,05_00_00_04,D,average,60,70.98,0.54,05,00,00,04
Farmer_Structural_Damage,05_00_00_04,D,average,100,85.87,0.43,05,00,00,04
Farmer_Structural_Damage,05_00_00_04,D&G,average,20,28.9,0.71,05,00,00,04
Farmer_Structural_Damage,05_00_00_04,D&G,average,60,75.62,0.5,05,00,00,04
Farmer_Structural_Damage,05_00_00_04,D&G,average,100,92.64,0.36,05,00,00,04
Farmer_Structural_Damage,05_00_00_04,D&G&Wp,average,20,33.48,0.77,05,00,00,04
Farmer_Structural_Damage,05_00_00_04,D&G&Wp,average,60,84.73,0.46,05,00,00,04
Farmer_Structural_Damage,05_00_00_04,D&G&Wp,average,100,98.84,0.27,05,00,00,04
Farmer_Structural_Damage,05_00_00_04,D&Wp,average,20,36.43,0.84,05,00,00,04
Farmer_Structural_Damage,05_00_00_04,D&Wp,average,60,86.96,0.46,05,00,00,04
Farmer_Structural_Damage,05_00_00_04,D&Wp,average,100,98.56,0.26,05,00,00,04
Farmer_Structural_Damage,05_00_00_04,G,average,20,27.59,0.63,05,00,00,04
Farmer_Structural_Damage,05_00_00_04,G,average,60,80.26,0.47,05,00,00,04
Farmer_Structural_Damage,05_00_00_04,G,average,100,99.4,0.32,05,00,00,04
Farmer_Structural_Damage,05_00_00_04,G&Wp,average,20,35.12,0.75,05,00,00,04
Farmer_Structural_Damage,05_00_00_04,G&Wp,average,60,91.6,0.44,05,00,00,04
Farmer_Structural_Damage,05_00_00_04,G&Wp,average,100,105.32,0.24,05,00,00,04
Farmer_Structural_Damage,05_00_00_04,Wp,average,20,42.66,0.86,05,00,00,04
Farmer_Structural_Damage,05_00_00_04,Wp,average,60,102.94,0.42,05,00,00,04
Farmer_Structural_Damage,05_00_00_04,Wp,average,100,111.25,0.19,05,00,00,04
Farmer_Structural_Damage,05_00_00_05,D,average,20,30.2,0.81,05,00,00,05
Farmer_Structural_Damage,05_00_00_05,D,average,60,70.98,0.54,05,00,00,05
Farmer_Structural_Damage,05_00_00_05,D,average,100,85.87,0.43,05,00,00,05
Farmer_Structural_Damage,05_00_00_05,D&G,average,20,28.9,0.71,05,00,00,05
Farmer_Structural_Damage,05_00_00_05,D&G,average,60,75.62,0.5,05,00,00,05
Farmer_Structural_Damage,05_00_00_05,D&G,average,100,92.64,0.36,05,00,00,05
Farmer_Structural_Damage,05_00_00_05,D&G&Wp,average,20,33.48,0.77,05,00,00,05
