objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Crop_Productivity_Loss_[%],07_03_00_00,G&Wp,average,20,30.0,0.91,7,3,0,0
Crop_Productivity_Loss_[%],07_03_00_00,G&Wp,average,60,20.0,0.55,7,3,0,0
Crop_Productivity_Loss_[%],07_03_00_00,G&Wp,average,100,20.0,0.42,7,3,0,0
Crop_Productivity_Loss_[%],07_03_00_00,Wp,average,20,30.0,0.92,7,3,0,0
Crop_Productivity_Loss_[%],07_03_00_00,Wp,average,60,30.0,0.51,7,3,0,0
Crop_Productivity_Loss_[%],07_03_00_00,Wp,average,100,30.0,0.38,7,3,0,0
Crop_Productivity_Loss_[%],07_03_00_01,D,average,20,20.0,0.93,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_01,D,average,60,20.0,0.67,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_01,D,average,100,20.0,0.56,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_01,D&G,average,20,20.0,0.92,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_01,D&G,average,60,20.0,0.65,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_01,D&G,average,100,20.0,0.53,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_01,D&G&Wp,average,20,20.0,0.92,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_01,D&G&Wp,average,60,20.0,0.58,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_01,D&G&Wp,average,100,20.0,0.44,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_01,D&Wp,average,20,30.0,0.92,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_01,D&Wp,average,60,20.0,0.56,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_01,D&Wp,average,100,20.0,0.43,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_01,G,average,20,20.0,0.91,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_01,G,average,60,20.0,0.64,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_01,G,average,100,20.0,0.5,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_01,G&Wp,average,20,30.0,0.91,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_01,G&Wp,average,60,20.0,0.55,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_01,G&Wp,average,100,20.0,0.42,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_01,Wp,average,20,30.0,0.92,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_01,Wp,average,60,30.0,0.51,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_01,Wp,average,100,30.0,0.38,7,3,0,1
Crop_Productivity_Loss_[%],07_03_00_02,D,average,20,20.0,0.93,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_02,D,average,60,20.0,0.67,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_02,D,average,100,20.0,0.56,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_02,D&G,average,20,20.0,0.92,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_02,D&G,average,60,20.0,0.65,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_02,D&G,average,100,20.0,0.53,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_02,D&G&Wp,average,20,20.0,0.92,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_02,D&G&Wp,average,60,20.0,0.58,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_02,D&G&Wp,average,100,20.0,0.44,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_02,D&Wp,average,20,30.0,0.92,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_02,D&Wp,average,60,20.0,0.56,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_02,D&Wp,average,100,20.0,0.43,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_02,G,average,20,20.0,0.91,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_02,G,average,60,20.0,0.64,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_02,G,average,100,20.0,0.5,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_02,G&Wp,average,20,30.0,0.91,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_02,G&Wp,average,60,20.0,0.55,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_02,G&Wp,average,100,20.0,0.42,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_02,Wp,average,20,30.0,0.92,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_02,Wp,average,60,30.0,0.51,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_02,Wp,average,100,30.0,0.38,7,3,0,2
Crop_Productivity_Loss_[%],07_03_00_04,D,average,20,20.0,0.93,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_04,D,average,60,20.0,0.67,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_04,D,average,100,20.0,0.56,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_04,D&G,average,20,20.0,0.92,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_04,D&G,average,60,20.0,0.65,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_04,D&G,average,100,20.0,0.53,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_04,D&G&Wp,average,20,20.0,0.92,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_04,D&G&Wp,average,60,20.0,0.58,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_04,D&G&Wp,average,100,20.0,0.44,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_04,D&Wp,average,20,30.0,0.92,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_04,D&Wp,average,60,20.0,0.56,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_04,D&Wp,average,100,20.0,0.43,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_04,G,average,20,20.0,0.91,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_04,G,average,60,20.0,0.64,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_04,G,average,100,20.0,0.5,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_04,G&Wp,average,20,30.0,0.91,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_04,G&Wp,average,60,20.0,0.55,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_04,G&Wp,average,100,20.0,0.42,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_04,Wp,average,20,30.0,0.92,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_04,Wp,average,60,30.0,0.51,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_04,Wp,average,100,30.0,0.38,7,3,0,4
Crop_Productivity_Loss_[%],07_03_00_05,D,average,20,20.0,0.93,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_05,D,average,60,20.0,0.67,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_05,D,average,100,20.0,0.56,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_05,D&G,average,20,20.0,0.92,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_05,D&G,average,60,20.0,0.65,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_05,D&G,average,100,20.0,0.53,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_05,D&G&Wp,average,20,20.0,0.92,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_05,D&G&Wp,average,60,20.0,0.58,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_05,D&G&Wp,average,100,20.0,0.44,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_05,D&Wp,average,20,30.0,0.92,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_05,D&Wp,average,60,20.0,0.56,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_05,D&Wp,average,100,20.0,0.43,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_05,G,average,20,20.0,0.91,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_05,G,average,60,20.0,0.64,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_05,G,average,100,20.0,0.5,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_05,G&Wp,average,20,30.0,0.91,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_05,G&Wp,average,60,20.0,0.55,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_05,G&Wp,average,100,20.0,0.42,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_05,Wp,average,20,30.0,0.92,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_05,Wp,average,60,30.0,0.51,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_05,Wp,average,100,30.0,0.38,7,3,0,5
Crop_Productivity_Loss_[%],07_03_00_07,D,average,20,20.0,0.93,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_07,D,average,60,20.0,0.67,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_07,D,average,100,20.0,0.56,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_07,D&G,average,20,20.0,0.92,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_07,D&G,average,60,20.0,0.65,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_07,D&G,average,100,20.0,0.53,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_07,D&G&Wp,average,20,20.0,0.92,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_07,D&G&Wp,average,60,20.0,0.58,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_07,D&G&Wp,average,100,20.0,0.44,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_07,D&Wp,average,20,30.0,0.92,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_07,D&Wp,average,60,20.0,0.56,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_07,D&Wp,average,100,20.0,0.43,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_07,G,average,20,20.0,0.91,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_07,G,average,60,20.0,0.64,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_07,G,average,100,20.0,0.5,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_07,G&Wp,average,20,30.0,0.91,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_07,G&Wp,average,60,20.0,0.55,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_07,G&Wp,average,100,20.0,0.42,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_07,Wp,average,20,30.0,0.92,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_07,Wp,average,60,30.0,0.51,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_07,Wp,average,100,30.0,0.38,7,3,0,7
Crop_Productivity_Loss_[%],07_03_00_08,D,average,20,20.0,0.93,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_08,D,average,60,20.0,0.67,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_08,D,average,100,20.0,0.56,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_08,D&G,average,20,20.0,0.92,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_08,D&G,average,60,20.0,0.65,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_08,D&G,average,100,20.0,0.53,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_08,D&G&Wp,average,20,20.0,0.92,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_08,D&G&Wp,average,60,20.0,0.58,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_08,D&G&Wp,average,100,20.0,0.44,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_08,D&Wp,average,20,30.0,0.92,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_08,D&Wp,average,60,20.0,0.56,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_08,D&Wp,average,100,20.0,0.43,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_08,G,average,20,20.0,0.91,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_08,G,average,60,20.0,0.64,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_08,G,average,100,20.0,0.5,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_08,G&Wp,average,20,30.0,0.91,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_08,G&Wp,average,60,20.0,0.55,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_08,G&Wp,average,100,20.0,0.42,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_08,Wp,average,20,30.0,0.92,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_08,Wp,average,60,30.0,0.51,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_08,Wp,average,100,30.0,0.38,7,3,0,8
Crop_Productivity_Loss_[%],07_03_00_09,D,average,20,20.0,0.93,7,3,0,9
Crop_Productivity_Loss_[%],07_03_00_09,D,average,60,20.0,0.67,7,3,0,9
Crop_Productivity_Loss_[%],07_03_00_09,D,average,100,20.0,0.56,7,3,0,9
Crop_Productivity_Loss_[%],07_03_00_09,D&G,average,20,20.0,0.92,7,3,0,9
Crop_Productivity_Loss_[%],07_03_00_09,D&G,average,60,20.0,0.65,7,3,0,9
Crop_Productivity_Loss_[%],07_03_00_09,D&G,average,100,20.0,0.53,7,3,0,9
Crop_Productivity_Loss_[%],07_03_00_09,D&G&Wp,average,20,20.0,0.92,7,3,0,9
Crop_Productivity_Loss_[%],07_03_00_09,D&G&Wp,average,60,20.0,0.58,7,3,0,9
Crop_Productivity_Loss_[%],07_03_00_09,D&G&Wp,average,100,20.0,0.44,7,3,0,9
Crop_Productivity_Loss_[%],07_03_00_09,D&Wp,average,20,30.0,0.92,7,3,0,9
Crop_Productivity_Loss_[%],07_03_00_09,D&Wp,average,60,20.0,0.56,7,3,0,9
Crop_Productivity_Loss_[%],07_03_00_09,D&Wp,average,100,20.0,0.43,7,3,0,9
Crop_Productivity_Loss_[%],07_03_00_09,G,average,20,20.0,0.91,7,3,0,9
Crop_Productivity_Loss_[%],07_03_00_09,G,average,60,20.0,0.64,7,3,0,9
Crop_Productivity_Loss_[%],07_03_00_09,G,average,100,20.0,0.5,7,3,0,9
Crop_Productivity_Loss_[%],07_03_00_09,G&Wp,average,20,30.0,0.91,7,3,0,9
Crop_Productivity_Loss_[%],07_03_00_09,G&Wp,average,60,20.0,0.55,7,3,0,9
Crop_Productivity_Loss_[%],07_03_00_09,G&Wp,average,100,20.0,0.42,7,3,0,9
Crop_Productivity_Loss_[%],07_03_00_09,Wp,average,20,30.0,0.92,7,3,0,9
Crop_Productivity_Loss_[%],07_03_00_09,Wp,average,60,30.0,0.51,7,3,0,9
Crop_Productivity_Loss_[%],07_03_00_09,Wp,average,100,30.0,0.38,7,3,0,9
Crop_Productivity_Loss_[%],07_05_00_00,D,average,20,20.0,0.82,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_00,D,average,60,10.0,0.36,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_00,D,average,100,10.0,0.25,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_00,D&G,average,20,20.0,0.81,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_00,D&G,average,60,10.0,0.34,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_00,D&G,average,100,10.0,0.23,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_00,D&G&Wp,average,20,20.0,0.77,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_00,D&G&Wp,average,60,10.0,0.29,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_00,D&G&Wp,average,100,10.0,0.21,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_00,D&Wp,average,20,20.0,0.76,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_00,D&Wp,average,60,10.0,0.27,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_00,D&Wp,average,100,10.0,0.21,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_00,G,average,20,20.0,0.8,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_00,G,average,60,10.0,0.32,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_00,G,average,100,10.0,0.22,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_00,G&Wp,average,20,20.0,0.75,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_00,G&Wp,average,60,10.0,0.26,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_00,G&Wp,average,100,10.0,0.2,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_00,Wp,average,20,20.0,0.72,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_00,Wp,average,60,20.0,0.23,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_00,Wp,average,100,20.0,0.19,7,5,0,0
Crop_Productivity_Loss_[%],07_05_00_01,D,average,20,20.0,0.82,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_01,D,average,60,10.0,0.36,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_01,D,average,100,10.0,0.25,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_01,D&G,average,20,20.0,0.81,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_01,D&G,average,60,10.0,0.34,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_01,D&G,average,100,10.0,0.23,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_01,D&G&Wp,average,20,20.0,0.77,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_01,D&G&Wp,average,60,10.0,0.29,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_01,D&G&Wp,average,100,10.0,0.21,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_01,D&Wp,average,20,20.0,0.76,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_01,D&Wp,average,60,10.0,0.27,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_01,D&Wp,average,100,10.0,0.21,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_01,G,average,20,20.0,0.8,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_01,G,average,60,10.0,0.32,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_01,G,average,100,10.0,0.22,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_01,G&Wp,average,20,20.0,0.75,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_01,G&Wp,average,60,10.0,0.26,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_01,G&Wp,average,100,10.0,0.2,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_01,Wp,average,20,20.0,0.72,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_01,Wp,average,60,20.0,0.23,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_01,Wp,average,100,20.0,0.19,7,5,0,1
Crop_Productivity_Loss_[%],07_05_00_02,D,average,20,20.0,0.82,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_02,D,average,60,10.0,0.36,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_02,D,average,100,10.0,0.25,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_02,D&G,average,20,20.0,0.81,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_02,D&G,average,60,10.0,0.34,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_02,D&G,average,100,10.0,0.23,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_02,D&G&Wp,average,20,20.0,0.77,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_02,D&G&Wp,average,60,10.0,0.29,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_02,D&G&Wp,average,100,10.0,0.21,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_02,D&Wp,average,20,20.0,0.76,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_02,D&Wp,average,60,10.0,0.27,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_02,D&Wp,average,100,10.0,0.21,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_02,G,average,20,20.0,0.8,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_02,G,average,60,10.0,0.32,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_02,G,average,100,10.0,0.22,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_02,G&Wp,average,20,20.0,0.75,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_02,G&Wp,average,60,10.0,0.26,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_02,G&Wp,average,100,10.0,0.2,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_02,Wp,average,20,20.0,0.72,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_02,Wp,average,60,20.0,0.23,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_02,Wp,average,100,20.0,0.19,7,5,0,2
Crop_Productivity_Loss_[%],07_05_00_04,D,average,20,20.0,0.82,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_04,D,average,60,10.0,0.36,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_04,D,average,100,10.0,0.25,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_04,D&G,average,20,20.0,0.81,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_04,D&G,average,60,10.0,0.34,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_04,D&G,average,100,10.0,0.23,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_04,D&G&Wp,average,20,20.0,0.77,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_04,D&G&Wp,average,60,10.0,0.29,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_04,D&G&Wp,average,100,10.0,0.21,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_04,D&Wp,average,20,20.0,0.76,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_04,D&Wp,average,60,10.0,0.27,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_04,D&Wp,average,100,10.0,0.21,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_04,G,average,20,20.0,0.8,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_04,G,average,60,10.0,0.32,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_04,G,average,100,10.0,0.22,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_04,G&Wp,average,20,20.0,0.75,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_04,G&Wp,average,60,10.0,0.26,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_04,G&Wp,average,100,10.0,0.2,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_04,Wp,average,20,20.0,0.72,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_04,Wp,average,60,20.0,0.23,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_04,Wp,average,100,20.0,0.19,7,5,0,4
Crop_Productivity_Loss_[%],07_05_00_05,D,average,20,20.0,0.82,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_05,D,average,60,10.0,0.36,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_05,D,average,100,10.0,0.25,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_05,D&G,average,20,20.0,0.81,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_05,D&G,average,60,10.0,0.34,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_05,D&G,average,100,10.0,0.23,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_05,D&G&Wp,average,20,20.0,0.77,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_05,D&G&Wp,average,60,10.0,0.29,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_05,D&G&Wp,average,100,10.0,0.21,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_05,D&Wp,average,20,20.0,0.76,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_05,D&Wp,average,60,10.0,0.27,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_05,D&Wp,average,100,10.0,0.21,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_05,G,average,20,20.0,0.8,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_05,G,average,60,10.0,0.32,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_05,G,average,100,10.0,0.22,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_05,G&Wp,average,20,20.0,0.75,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_05,G&Wp,average,60,10.0,0.26,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_05,G&Wp,average,100,10.0,0.2,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_05,Wp,average,20,20.0,0.72,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_05,Wp,average,60,20.0,0.23,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_05,Wp,average,100,20.0,0.19,7,5,0,5
Crop_Productivity_Loss_[%],07_05_00_07,D,average,20,20.0,0.82,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_07,D,average,60,10.0,0.36,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_07,D,average,100,10.0,0.25,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_07,D&G,average,20,20.0,0.81,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_07,D&G,average,60,10.0,0.34,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_07,D&G,average,100,10.0,0.23,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_07,D&G&Wp,average,20,20.0,0.77,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_07,D&G&Wp,average,60,10.0,0.29,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_07,D&G&Wp,average,100,10.0,0.21,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_07,D&Wp,average,20,20.0,0.76,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_07,D&Wp,average,60,10.0,0.27,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_07,D&Wp,average,100,10.0,0.21,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_07,G,average,20,20.0,0.8,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_07,G,average,60,10.0,0.32,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_07,G,average,100,10.0,0.22,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_07,G&Wp,average,20,20.0,0.75,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_07,G&Wp,average,60,10.0,0.26,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_07,G&Wp,average,100,10.0,0.2,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_07,Wp,average,20,20.0,0.72,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_07,Wp,average,60,20.0,0.23,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_07,Wp,average,100,20.0,0.19,7,5,0,7
Crop_Productivity_Loss_[%],07_05_00_08,D,average,20,20.0,0.82,7,5,0,8
Crop_Productivity_Loss_[%],07_05_00_08,D,average,60,10.0,0.36,7,5,0,8
Crop_Productivity_Loss_[%],07_05_00_08,D,average,100,10.0,0.25,7,5,0,8
Crop_Productivity_Loss_[%],07_05_00_08,D&G,average,20,20.0,0.81,7,5,0,8
Crop_Productivity_Loss_[%],07_05_00_08,D&G,average,60,10.0,0.34,7,5,0,8
Crop_Productivity_Loss_[%],07_05_00_08,D&G,average,100,10.0,0.23,7,5,0,8
Crop_Productivity_Loss_[%],07_05_00_08,D&G&Wp,average,20,20.0,0.77,7,5,0,8
