objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Farmer_Structural_Damage,03_00_01_00,D,average,20,36.71,0.98,03,00,01,00
Farmer_Structural_Damage,03_00_01_00,D,average,60,109.26,0.83,03,00,01,00
Farmer_Structural_Damage,03_00_01_00,D,average,100,129.57,0.65,03,00,01,00
Farmer_Structural_Damage,03_00_01_00,D&G,average,20,39.45,0.97,03,00,01,00
Farmer_Structural_Damage,03_00_01_00,D&G,average,60,124.47,0.82,03,00,01,00
Farmer_Structural_Damage,03_00_01_00,D&G,average,100,143.15,0.56,03,00,01,00
Farmer_Structural_Damage,03_00_01_00,D&G&Wp,average,20,42.62,0.98,03,00,01,00
Farmer_Structural_Damage,03_00_01_00,D&G&Wp,average,60,147.55,0.8,03,00,01,00
Farmer_Structural_Damage,03_00_01_00,D&G&Wp,average,100,163.04,0.45,03,00,01,00
Farmer_Structural_Damage,03_00_01_00,D&Wp,average,20,42.83,0.99,03,00,01,00
Farmer_Structural_Damage,03_00_01_00,D&Wp,average,60,151.49,0.8,03,00,01,00
Farmer_Structural_Damage,03_00_01_00,D&Wp,average,100,166.19,0.43,03,00,01,00
Farmer_Structural_Damage,03_00_01_00,G,average,20,42.2,0.97,03,00,01,00
Farmer_Structural_Damage,03_00_01_00,G,average,60,139.68,0.81,03,00,01,00
Farmer_Structural_Damage,03_00_01_00,G,average,100,156.73,0.51,03,00,01,00
Farmer_Structural_Damage,03_00_01_00,G&Wp,average,20,45.57,0.98,03,00,01,00
Farmer_Structural_Damage,03_00_01_00,G&Wp,average,60,166.7,0.79,03,00,01,00
Farmer_Structural_Damage,03_00_01_00,G&Wp,average,100,179.77,0.41,03,00,01,00
Farmer_Structural_Damage,03_00_01_00,Wp,average,20,48.95,0.99,03,00,01,00
Farmer_Structural_Damage,03_00_01_00,Wp,average,60,193.72,0.78,03,00,01,00
Farmer_Structural_Damage,03_00_01_00,Wp,average,100,202.81,0.35,03,00,01,00
Farmer_Structural_Damage,03_00_03_00,D,average,20,36.71,0.98,03,00,03,00
Farmer_Structural_Damage,03_00_03_00,D,average,60,109.28,0.83,03,00,03,00
Farmer_Structural_Damage,03_00_03_00,D,average,100,129.58,0.65,03,00,03,00
Farmer_Structural_Damage,03_00_03_00,D&G,average,20,39.45,0.97,03,00,03,00
Farmer_Structural_Damage,03_00_03_00,D&G,average,60,124.46,0.82,03,00,03,00
Farmer_Structural_Damage,03_00_03_00,D&G,average,100,143.14,0.56,03,00,03,00
Farmer_Structural_Damage,03_00_03_00,D&G&Wp,average,20,42.62,0.98,03,00,03,00
Farmer_Structural_Damage,03_00_03_00,D&G&Wp,average,60,147.54,0.8,03,00,03,00
Farmer_Structural_Damage,03_00_03_00,D&G&Wp,average,100,163.02,0.45,03,00,03,00
Farmer_Structural_Damage,03_00_03_00,D&Wp,average,20,42.83,0.99,03,00,03,00
Farmer_Structural_Damage,03_00_03_00,D&Wp,average,60,151.49,0.8,03,00,03,00
Farmer_Structural_Damage,03_00_03_00,D&Wp,average,100,166.19,0.43,03,00,03,00
Farmer_Structural_Damage,03_00_03_00,G,average,20,42.19,0.97,03,00,03,00
Farmer_Structural_Damage,03_00_03_00,G,average,60,139.64,0.81,03,00,03,00
Farmer_Structural_Damage,03_00_03_00,G,average,100,156.69,0.51,03,00,03,00
Farmer_Structural_Damage,03_00_03_00,G&Wp,average,20,45.57,0.98,03,00,03,00
Farmer_Structural_Damage,03_00_03_00,G&Wp,average,60,166.67,0.79,03,00,03,00
Farmer_Structural_Damage,03_00_03_00,G&Wp,average,100,179.74,0.41,03,00,03,00
Farmer_Structural_Damage,03_00_03_00,Wp,average,20,48.95,0.99,03,00,03,00
Farmer_Structural_Damage,03_00_03_00,Wp,average,60,193.7,0.78,03,00,03,00
Farmer_Structural_Damage,03_00_03_00,Wp,average,100,202.79,0.35,03,00,03,00
Farmer_Structural_Damage,03_00_05_00,D,average,20,10.77,0.29,03,00,05,00
Farmer_Structural_Damage,03_00_05_00,D,average,60,40.68,0.31,03,00,05,00
Farmer_Structural_Damage,03_00_05_00,D,average,100,44.06,0.22,03,00,05,00
Farmer_Structural_Damage,03_00_05_00,D&G,average,20,11.09,0.27,03,00,05,00
Farmer_Structural_Damage,03_00_05_00,D&G,average,60,43.16,0.29,03,00,05,00
Farmer_Structural_Damage,03_00_05_00,D&G,average,100,46.63,0.18,03,00,05,00
Farmer_Structural_Damage,03_00_05_00,D&G&Wp,average,20,11.2,0.26,03,00,05,00
Farmer_Structural_Damage,03_00_05_00,D&G&Wp,average,60,47.72,0.26,03,00,05,00
Farmer_Structural_Damage,03_00_05_00,D&G&Wp,average,100,50.99,0.14,03,00,05,00
Farmer_Structural_Damage,03_00_05_00,D&Wp,average,20,11.1,0.26,03,00,05,00
Farmer_Structural_Damage,03_00_05_00,D&Wp,average,60,48.76,0.26,03,00,05,00
Farmer_Structural_Damage,03_00_05_00,D&Wp,average,100,51.89,0.13,03,00,05,00
Farmer_Structural_Damage,03_00_05_00,G,average,20,11.41,0.26,03,00,05,00
Farmer_Structural_Damage,03_00_05_00,G,average,60,45.63,0.27,03,00,05,00
Farmer_Structural_Damage,03_00_05_00,G,average,100,49.2,0.16,03,00,05,00
Farmer_Structural_Damage,03_00_05_00,G&Wp,average,20,11.42,0.24,03,00,05,00
Farmer_Structural_Damage,03_00_05_00,G&Wp,average,60,51.23,0.24,03,00,05,00
Farmer_Structural_Damage,03_00_05_00,G&Wp,average,100,54.45,0.12,03,00,05,00
Farmer_Structural_Damage,03_00_05_00,Wp,average,20,11.42,0.23,03,00,05,00
Farmer_Structural_Damage,03_00_05_00,Wp,average,60,56.83,0.23,03,00,05,00
Farmer_Structural_Damage,03_00_05_00,Wp,average,100,59.71,0.1,03,00,05,00
Farmer_Structural_Damage,03_00_07_00,D,average,20,11.47,0.31,03,00,07,00
Farmer_Structural_Damage,03_00_07_00,D,average,60,45.18,0.34,03,00,07,00
Farmer_Structural_Damage,03_00_07_00,D,average,100,48.38,0.24,03,00,07,00
Farmer_Structural_Damage,03_00_07_00,D&G,average,20,11.8,0.29,03,00,07,00
Farmer_Structural_Damage,03_00_07_00,D&G,average,60,47.67,0.31,03,00,07,00
Farmer_Structural_Damage,03_00_07_00,D&G,average,100,49.92,0.2,03,00,07,00
Farmer_Structural_Damage,03_00_07_00,D&G&Wp,average,20,11.9,0.27,03,00,07,00
Farmer_Structural_Damage,03_00_07_00,D&G&Wp,average,60,51.95,0.28,03,00,07,00
Farmer_Structural_Damage,03_00_07_00,D&G&Wp,average,100,54.27,0.15,03,00,07,00
Farmer_Structural_Damage,03_00_07_00,D&Wp,average,20,11.79,0.27,03,00,07,00
Farmer_Structural_Damage,03_00_07_00,D&Wp,average,60,52.85,0.28,03,00,07,00
Farmer_Structural_Damage,03_00_07_00,D&Wp,average,100,55.68,0.14,03,00,07,00
Farmer_Structural_Damage,03_00_07_00,G,average,20,12.12,0.28,03,00,07,00
Farmer_Structural_Damage,03_00_07_00,G,average,60,50.16,0.29,03,00,07,00
Farmer_Structural_Damage,03_00_07_00,G,average,100,51.46,0.17,03,00,07,00
Farmer_Structural_Damage,03_00_07_00,G&Wp,average,20,12.12,0.26,03,00,07,00
Farmer_Structural_Damage,03_00_07_00,G&Wp,average,60,55.34,0.26,03,00,07,00
Farmer_Structural_Damage,03_00_07_00,G&Wp,average,100,57.22,0.13,03,00,07,00
Farmer_Structural_Damage,03_00_07_00,Wp,average,20,12.11,0.24,03,00,07,00
Farmer_Structural_Damage,03_00_07_00,Wp,average,60,60.52,0.24,03,00,07,00
Farmer_Structural_Damage,03_00_07_00,Wp,average,100,62.98,0.11,03,00,07,00
Farmer_Structural_Damage,03_00_09_00,D,average,20,10.77,0.29,03,00,09,00
Farmer_Structural_Damage,03_00_09_00,D,average,60,37.44,0.29,03,00,09,00
Farmer_Structural_Damage,03_00_09_00,D,average,100,37.44,0.19,03,00,09,00
Farmer_Structural_Damage,03_00_09_00,D&G,average,20,11.09,0.27,03,00,09,00
Farmer_Structural_Damage,03_00_09_00,D&G,average,60,39.86,0.26,03,00,09,00
Farmer_Structural_Damage,03_00_09_00,D&G,average,100,39.86,0.16,03,00,09,00
Farmer_Structural_Damage,03_00_09_00,D&G&Wp,average,20,11.2,0.26,03,00,09,00
Farmer_Structural_Damage,03_00_09_00,D&G&Wp,average,60,43.83,0.24,03,00,09,00
Farmer_Structural_Damage,03_00_09_00,D&G&Wp,average,100,44.83,0.12,03,00,09,00
Farmer_Structural_Damage,03_00_09_00,D&Wp,average,20,11.1,0.26,03,00,09,00
Farmer_Structural_Damage,03_00_09_00,D&Wp,average,60,44.6,0.24,03,00,09,00
Farmer_Structural_Damage,03_00_09_00,D&Wp,average,100,46.11,0.12,03,00,09,00
Farmer_Structural_Damage,03_00_09_00,G,average,20,11.41,0.26,03,00,09,00
Farmer_Structural_Damage,03_00_09_00,G,average,60,42.28,0.25,03,00,09,00
Farmer_Structural_Damage,03_00_09_00,G,average,100,42.28,0.14,03,00,09,00
Farmer_Structural_Damage,03_00_09_00,G&Wp,average,20,11.42,0.24,03,00,09,00
Farmer_Structural_Damage,03_00_09_00,G&Wp,average,60,47.02,0.22,03,00,09,00
Farmer_Structural_Damage,03_00_09_00,G&Wp,average,100,48.53,0.11,03,00,09,00
Farmer_Structural_Damage,03_00_09_00,Wp,average,20,11.42,0.23,03,00,09,00
Farmer_Structural_Damage,03_00_09_00,Wp,average,60,51.76,0.21,03,00,09,00
Farmer_Structural_Damage,03_00_09_00,Wp,average,100,54.78,0.1,03,00,09,00
Farmer_Structural_Damage,03_00_11_00,D,average,20,36.71,0.98,03,00,11,00
Farmer_Structural_Damage,03_00_11_00,D,average,60,113.64,0.87,03,00,11,00
Farmer_Structural_Damage,03_00_11_00,D,average,100,158.52,0.8,03,00,11,00
Farmer_Structural_Damage,03_00_11_00,D&G,average,20,39.45,0.97,03,00,11,00
Farmer_Structural_Damage,03_00_11_00,D&G,average,60,128.99,0.85,03,00,11,00
Farmer_Structural_Damage,03_00_11_00,D&G,average,100,172.26,0.68,03,00,11,00
Farmer_Structural_Damage,03_00_11_00,D&G&Wp,average,20,42.61,0.98,03,00,11,00
Farmer_Structural_Damage,03_00_11_00,D&G&Wp,average,60,154.55,0.84,03,00,11,00
Farmer_Structural_Damage,03_00_11_00,D&G&Wp,average,100,195.1,0.54,03,00,11,00
Farmer_Structural_Damage,03_00_11_00,D&Wp,average,20,42.83,0.99,03,00,11,00
Farmer_Structural_Damage,03_00_11_00,D&Wp,average,60,159.65,0.84,03,00,11,00
Farmer_Structural_Damage,03_00_11_00,D&Wp,average,100,199.65,0.52,03,00,11,00
Farmer_Structural_Damage,03_00_11_00,G,average,20,42.19,0.97,03,00,11,00
Farmer_Structural_Damage,03_00_11_00,G,average,60,144.34,0.84,03,00,11,00
Farmer_Structural_Damage,03_00_11_00,G,average,100,186.0,0.6,03,00,11,00
Farmer_Structural_Damage,03_00_11_00,G&Wp,average,20,45.57,0.98,03,00,11,00
Farmer_Structural_Damage,03_00_11_00,G&Wp,average,60,175.0,0.83,03,00,11,00
Farmer_Structural_Damage,03_00_11_00,G&Wp,average,100,213.39,0.48,03,00,11,00
Farmer_Structural_Damage,03_00_11_00,Wp,average,20,48.94,0.99,03,00,11,00
Farmer_Structural_Damage,03_00_11_00,Wp,average,60,205.66,0.83,03,00,11,00
Farmer_Structural_Damage,03_00_11_00,Wp,average,100,240.77,0.42,03,00,11,00
Farmer_Structural_Damage,03_00_13_00,D,average,20,36.71,0.98,03,00,13,00
Farmer_Structural_Damage,03_00_13_00,D,average,60,108.11,0.82,03,00,13,00
Farmer_Structural_Damage,03_00_13_00,D,average,100,132.72,0.67,03,00,13,00
Farmer_Structural_Damage,03_00_13_00,D&G,average,20,39.45,0.97,03,00,13,00
Farmer_Structural_Damage,03_00_13_00,D&G,average,60,123.66,0.82,03,00,13,00
Farmer_Structural_Damage,03_00_13_00,D&G,average,100,145.64,0.57,03,00,13,00
Farmer_Structural_Damage,03_00_13_00,D&G&Wp,average,20,42.61,0.98,03,00,13,00
Farmer_Structural_Damage,03_00_13_00,D&G&Wp,average,60,144.44,0.79,03,00,13,00
Farmer_Structural_Damage,03_00_13_00,D&G&Wp,average,100,163.64,0.45,03,00,13,00
Farmer_Structural_Damage,03_00_13_00,D&Wp,average,20,42.82,0.99,03,00,13,00
Farmer_Structural_Damage,03_00_13_00,D&Wp,average,60,147.05,0.78,03,00,13,00
Farmer_Structural_Damage,03_00_13_00,D&Wp,average,100,166.17,0.43,03,00,13,00
Farmer_Structural_Damage,03_00_13_00,G,average,20,42.19,0.97,03,00,13,00
Farmer_Structural_Damage,03_00_13_00,G,average,60,139.21,0.81,03,00,13,00
Farmer_Structural_Damage,03_00_13_00,G,average,100,158.57,0.51,03,00,13,00
Farmer_Structural_Damage,03_00_13_00,G&Wp,average,20,45.57,0.98,03,00,13,00
Farmer_Structural_Damage,03_00_13_00,G&Wp,average,60,162.61,0.78,03,00,13,00
Farmer_Structural_Damage,03_00_13_00,G&Wp,average,100,179.1,0.41,03,00,13,00
Farmer_Structural_Damage,03_00_13_00,Wp,average,20,48.94,0.99,03,00,13,00
Farmer_Structural_Damage,03_00_13_00,Wp,average,60,186.0,0.75,03,00,13,00
Farmer_Structural_Damage,03_00_13_00,Wp,average,100,199.63,0.35,03,00,13,00
Farmer_Structural_Damage,05_00_00_00,D,average,20,30.2,0.81,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D,average,60,70.98,0.54,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D,average,100,85.87,0.43,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D&G,average,20,28.9,0.71,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D&G,average,60,75.62,0.5,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D&G,average,100,92.64,0.36,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D&G&Wp,average,20,33.48,0.77,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D&G&Wp,average,60,84.73,0.46,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D&G&Wp,average,100,98.84,0.27,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D&Wp,average,20,36.43,0.84,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D&Wp,average,60,86.96,0.46,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,D&Wp,average,100,98.56,0.26,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,G,average,20,27.59,0.63,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,G,average,60,80.26,0.47,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,G,average,100,99.4,0.32,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,G&Wp,average,20,35.12,0.75,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,G&Wp,average,60,91.6,0.44,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,G&Wp,average,100,105.32,0.24,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,Wp,average,20,42.66,0.86,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,Wp,average,60,102.94,0.42,05,00,00,00
Farmer_Structural_Damage,05_00_00_00,Wp,average,100,111.25,0.19,05,00,00,00
Farmer_Structural_Damage,05_00_01_00,D,average,20,30.2,0.81,05,00,01,00
Farmer_Structural_Damage,05_00_01_00,D,average,60,70.98,0.54,05,00,01,00
Farmer_Structural_Damage,05_00_01_00,D,average,100,83.24,0.42,05,00,01,00
Farmer_Structural_Damage,05_00_01_00,D&G,average,20,28.9,0.71,05,00,01,00
Farmer_Structural_Damage,05_00_01_00,D&G,average,60,75.62,0.5,05,00,01,00
Farmer_Structural_Damage,05_00_01_00,D&G,average,100,84.88,0.33,05,00,01,00
Farmer_Structural_Damage,05_00_01_00,D&G&Wp,average,20,33.48,0.77,05,00,01,00
Farmer_Structural_Damage,05_00_01_00,D&G&Wp,average,60,84.73,0.46,05,00,01,00
Farmer_Structural_Damage,05_00_01_00,D&G&Wp,average,100,90.9,0.25,05,00,01,00
Farmer_Structural_Damage,05_00_01_00,D&Wp,average,20,36.43,0.84,05,00,01,00
Farmer_Structural_Damage,05_00_01_00,D&Wp,average,60,86.96,0.46,05,00,01,00
Farmer_Structural_Damage,05_00_01_00,D&Wp,average,100,93.09,0.24,05,00,01,00
Farmer_Structural_Damage,05_00_01_00,G,average,20,27.59,0.63,05,00,01,00
Farmer_Structural_Damage,05_00_01_00,G,average,60,80.26,0.47,05,00,01,00
Farmer_Structural_Damage,05_00_01_00,G,average,100,86.52,0.28,05,00,01,00
Farmer_Structural_Damage,05_00_01_00,G&Wp,average,20,35.12,0.75,05,00,01,00
Farmer_Structural_Damage,05_00_01_00,G&Wp,average,60,91.6,0.44,05,00,01,00
Farmer_Structural_Damage,05_00_01_00,G&Wp,average,100,94.73,0.21,05,00,01,00
Farmer_Structural_Damage,05_00_01_00,Wp,average,20,42.66,0.86,05,00,01,00
Farmer_Structural_Damage,05_00_01_00,Wp,average,60,102.94,0.42,05,00,01,00
Farmer_Structural_Damage,05_00_01_00,Wp,average,100,102.94,0.18,05,00,01,00
Farmer_Structural_Damage,05_00_03_00,D,average,20,30.2,0.81,05,00,03,00
Farmer_Structural_Damage,05_00_03_00,D,average,60,70.98,0.54,05,00,03,00
Farmer_Structural_Damage,05_00_03_00,D,average,100,83.24,0.42,05,00,03,00
Farmer_Structural_Damage,05_00_03_00,D&G,average,20,28.9,0.71,05,00,03,00
Farmer_Structural_Damage,05_00_03_00,D&G,average,60,75.62,0.5,05,00,03,00
Farmer_Structural_Damage,05_00_03_00,D&G,average,100,84.88,0.33,05,00,03,00
Farmer_Structural_Damage,05_00_03_00,D&G&Wp,average,20,33.48,0.77,05,00,03,00
Farmer_Structural_Damage,05_00_03_00,D&G&Wp,average,60,84.73,0.46,05,00,03,00
Farmer_Structural_Damage,05_00_03_00,D&G&Wp,average,100,90.9,0.25,05,00,03,00
Farmer_Structural_Damage,05_00_03_00,D&Wp,average,20,36.43,0.84,05,00,03,00
Farmer_Structural_Damage,05_00_03_00,D&Wp,average,60,86.96,0.46,05,00,03,00
Farmer_Structural_Damage,05_00_03_00,D&Wp,average,100,93.09,0.24,05,00,03,00
Farmer_Structural_Damage,05_00_03_00,G,average,20,27.59,0.63,05,00,03,00
Farmer_Structural_Damage,05_00_03_00,G,average,60,80.26,0.47,05,00,03,00
Farmer_Structural_Damage,05_00_03_00,G,average,100,86.52,0.28,05,00,03,00
Farmer_Structural_Damage,05_00_03_00,G&Wp,average,20,35.12,0.75,05,00,03,00
Farmer_Structural_Damage,05_00_03_00,G&Wp,average,60,91.6,0.44,05,00,03,00
Farmer_Structural_Damage,05_00_03_00,G&Wp,average,100,94.73,0.21,05,00,03,00
Farmer_Structural_Damage,05_00_03_00,Wp,average,20,42.66,0.86,05,00,03,00
Farmer_Structural_Damage,05_00_03_00,Wp,average,60,102.94,0.42,05,00,03,00
Farmer_Structural_Damage,05_00_03_00,Wp,average,100,102.94,0.18,05,00,03,00
Farmer_Structural_Damage,05_00_05_00,D,average,20,10.77,0.29,05,00,05,00
Farmer_Structural_Damage,05_00_05_00,D,average,60,40.68,0.31,05,00,05,00
Farmer_Structural_Damage,05_00_05_00,D,average,100,44.06,0.22,05,00,05,00
Farmer_Structural_Damage,05_00_05_00,D&G,average,20,11.09,0.27,05,00,05,00
Farmer_Structural_Damage,05_00_05_00,D&G,average,60,43.16,0.29,05,00,05,00
Farmer_Structural_Damage,05_00_05_00,D&G,average,100,46.63,0.18,05,00,05,00
Farmer_Structural_Damage,05_00_05_00,D&G&Wp,average,20,11.2,0.26,05,00,05,00
Farmer_Structural_Damage,05_00_05_00,D&G&Wp,average,60,47.72,0.26,05,00,05,00
Farmer_Structural_Damage,05_00_05_00,D&G&Wp,average,100,50.99,0.14,05,00,05,00
Farmer_Structural_Damage,05_00_05_00,D&Wp,average,20,11.1,0.26,05,00,05,00
Farmer_Structural_Damage,05_00_05_00,D&Wp,average,60,48.76,0.26,05,00,05,00
Farmer_Structural_Damage,05_00_05_00,D&Wp,average,100,51.89,0.13,05,00,05,00
Farmer_Structural_Damage,05_00_05_00,G,average,20,11.41,0.26,05,00,05,00
Farmer_Structural_Damage,05_00_05_00,G,average,60,45.63,0.27,05,00,05,00
Farmer_Structural_Damage,05_00_05_00,G,average,100,49.2,0.16,05,00,05,00
Farmer_Structural_Damage,05_00_05_00,G&Wp,average,20,11.42,0.24,05,00,05,00
Farmer_Structural_Damage,05_00_05_00,G&Wp,average,60,51.23,0.24,05,00,05,00
Farmer_Structural_Damage,05_00_05_00,G&Wp,average,100,54.45,0.12,05,00,05,00
Farmer_Structural_Damage,05_00_05_00,Wp,average,20,11.42,0.23,05,00,05,00
Farmer_Structural_Damage,05_00_05_00,Wp,average,60,56.83,0.23,05,00,05,00
Farmer_Structural_Damage,05_00_05_00,Wp,average,100,59.71,0.1,05,00,05,00
Farmer_Structural_Damage,05_00_07_00,D,average,20,11.46,0.31,05,00,07,00
Farmer_Structural_Damage,05_00_07_00,D,average,60,43.0,0.33,05,00,07,00
Farmer_Structural_Damage,05_00_07_00,D,average,100,45.79,0.23,05,00,07,00
Farmer_Structural_Damage,05_00_07_00,D&G,average,20,11.79,0.29,05,00,07,00
Farmer_Structural_Damage,05_00_07_00,D&G,average,60,45.46,0.3,05,00,07,00
Farmer_Structural_Damage,05_00_07_00,D&G,average,100,47.26,0.19,05,00,07,00
Farmer_Structural_Damage,05_00_07_00,D&G&Wp,average,20,11.9,0.27,05,00,07,00
Farmer_Structural_Damage,05_00_07_00,D&G&Wp,average,60,49.52,0.27,05,00,07,00
Farmer_Structural_Damage,05_00_07_00,D&G&Wp,average,100,51.38,0.14,05,00,07,00
Farmer_Structural_Damage,05_00_07_00,D&Wp,average,20,11.79,0.27,05,00,07,00
Farmer_Structural_Damage,05_00_07_00,D&Wp,average,60,50.33,0.27,05,00,07,00
Farmer_Structural_Damage,05_00_07_00,D&Wp,average,100,52.7,0.14,05,00,07,00
Farmer_Structural_Damage,05_00_07_00,G,average,20,12.12,0.28,05,00,07,00
Farmer_Structural_Damage,05_00_07_00,G,average,60,47.91,0.28,05,00,07,00
Farmer_Structural_Damage,05_00_07_00,G,average,100,48.73,0.16,05,00,07,00
Farmer_Structural_Damage,05_00_07_00,G&Wp,average,20,12.12,0.26,05,00,07,00
Farmer_Structural_Damage,05_00_07_00,G&Wp,average,60,52.78,0.25,05,00,07,00
Farmer_Structural_Damage,05_00_07_00,G&Wp,average,100,54.17,0.12,05,00,07,00
Farmer_Structural_Damage,05_00_07_00,Wp,average,20,12.11,0.24,05,00,07,00
Farmer_Structural_Damage,05_00_07_00,Wp,average,60,57.66,0.23,05,00,07,00
Farmer_Structural_Damage,05_00_07_00,Wp,average,100,59.6,0.1,05,00,07,00
Farmer_Structural_Damage,05_00_09_00,D,average,20,10.77,0.29,05,00,09,00
Farmer_Structural_Damage,05_00_09_00,D,average,60,37.44,0.29,05,00,09,00
Farmer_Structural_Damage,05_00_09_00,D,average,100,37.44,0.19,05,00,09,00
Farmer_Structural_Damage,05_00_09_00,D&G,average,20,11.09,0.27,05,00,09,00
Farmer_Structural_Damage,05_00_09_00,D&G,average,60,39.86,0.26,05,00,09,00
Farmer_Structural_Damage,05_00_09_00,D&G,average,100,39.86,0.16,05,00,09,00
Farmer_Structural_Damage,05_00_09_00,D&G&Wp,average,20,11.2,0.26,05,00,09,00
Farmer_Structural_Damage,05_00_09_00,D&G&Wp,average,60,43.83,0.24,05,00,09,00
Farmer_Structural_Damage,05_00_09_00,D&G&Wp,average,100,44.83,0.12,05,00,09,00
Farmer_Structural_Damage,05_00_09_00,D&Wp,average,20,11.1,0.26,05,00,09,00
Farmer_Structural_Damage,05_00_09_00,D&Wp,average,60,44.6,0.24,05,00,09,00
Farmer_Structural_Damage,05_00_09_00,D&Wp,average,100,46.11,0.12,05,00,09,00
Farmer_Structural_Damage,05_00_09_00,G,average,20,11.41,0.26,05,00,09,00
Farmer_Structural_Damage,05_00_09_00,G,average,60,42.28,0.25,05,00,09,00
Farmer_Structural_Damage,05_00_09_00,G,average,100,42.28,0.14,05,00,09,00
Farmer_Structural_Damage,05_00_09_00,G&Wp,average,20,11.42,0.24,05,00,09,00
Farmer_Structural_Damage,05_00_09_00,G&Wp,average,60,47.02,0.22,05,00,09,00
Farmer_Structural_Damage,05_00_09_00,G&Wp,average,100,48.53,0.11,05,00,09,00
Farmer_Structural_Damage,05_00_09_00,Wp,average,20,11.42,0.23,05,00,09,00
Farmer_Structural_Damage,05_00_09_00,Wp,average,60,51.76,0.21,05,00,09,00
Farmer_Structural_Damage,05_00_09_00,Wp,average,100,54.78,0.1,05,00,09,00
Farmer_Structural_Damage,05_00_11_00,D,average,20,30.2,0.81,05,00,11,00
Farmer_Structural_Damage,05_00_11_00,D,average,60,70.98,0.54,05,00,11,00
Farmer_Structural_Damage,05_00_11_00,D,average,100,85.87,0.43,05,00,11,00
Farmer_Structural_Damage,05_00_11_00,D&G,average,20,28.9,0.71,05,00,11,00
Farmer_Structural_Damage,05_00_11_00,D&G,average,60,75.62,0.5,05,00,11,00
Farmer_Structural_Damage,05_00_11_00,D&G,average,100,89.19,0.35,05,00,11,00
Farmer_Structural_Damage,05_00_11_00,D&G&Wp,average,20,33.48,0.77,05,00,11,00
Farmer_Structural_Damage,05_00_11_00,D&G&Wp,average,60,84.73,0.46,05,00,11,00
Farmer_Structural_Damage,05_00_11_00,D&G&Wp,average,100,96.54,0.27,05,00,11,00
Farmer_Structural_Damage,05_00_11_00,D&Wp,average,20,36.43,0.84,05,00,11,00
Farmer_Structural_Damage,05_00_11_00,D&Wp,average,60,86.96,0.46,05,00,11,00
Farmer_Structural_Damage,05_00_11_00,D&Wp,average,100,98.56,0.26,05,00,11,00
Farmer_Structural_Damage,05_00_11_00,G,average,20,27.59,0.63,05,00,11,00
Farmer_Structural_Damage,05_00_11_00,G,average,60,80.26,0.47,05,00,11,00
Farmer_Structural_Damage,05_00_11_00,G,average,100,92.52,0.3,05,00,11,00
Farmer_Structural_Damage,05_00_11_00,G&Wp,average,20,35.12,0.75,05,00,11,00
Farmer_Structural_Damage,05_00_11_00,G&Wp,average,60,91.6,0.44,05,00,11,00
Farmer_Structural_Damage,05_00_11_00,G&Wp,average,100,101.88,0.23,05,00,11,00
Farmer_Structural_Damage,05_00_11_00,Wp,average,20,42.66,0.86,05,00,11,00
Farmer_Structural_Damage,05_00_11_00,Wp,average,60,102.94,0.42,05,00,11,00
Farmer_Structural_Damage,05_00_11_00,Wp,average,100,111.25,0.19,05,00,11,00
Farmer_Structural_Damage,05_00_13_00,D,average,20,30.2,0.81,05,00,13,00
Farmer_Structural_Damage,05_00_13_00,D,average,60,70.98,0.54,05,00,13,00
Farmer_Structural_Damage,05_00_13_00,D,average,100,82.65,0.42,05,00,13,00
Farmer_Structural_Damage,05_00_13_00,D&G,average,20,28.9,0.71,05,00,13,00
Farmer_Structural_Damage,05_00_13_00,D&G,average,60,75.62,0.5,05,00,13,00
Farmer_Structural_Damage,05_00_13_00,D&G,average,100,83.68,0.33,05,00,13,00
Farmer_Structural_Damage,05_00_13_00,D&G&Wp,average,20,33.48,0.77,05,00,13,00
Farmer_Structural_Damage,05_00_13_00,D&G&Wp,average,60,84.73,0.46,05,00,13,00
Farmer_Structural_Damage,05_00_13_00,D&G&Wp,average,100,90.1,0.25,05,00,13,00
Farmer_Structural_Damage,05_00_13_00,D&Wp,average,20,36.43,0.84,05,00,13,00
Farmer_Structural_Damage,05_00_13_00,D&Wp,average,60,86.96,0.46,05,00,13,00
